08/25/2022 10:32:24.026 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/25/2022 12:15:55.081 | DEBUG    |                                             Packer | Flagged 1 malignance chapeau at wardrobe4[50] for equipbags.
08/25/2022 12:15:55.081 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[17] for equipbags.
08/25/2022 12:15:55.081 | DEBUG    |                                             Packer | Flagged 1 Shikargar at wardrobe[16] for wardrobe.
08/25/2022 12:15:55.081 | DEBUG    |                                             Packer | Flagged 1 Shikargar at wardrobe4[53] for wardrobe.
08/25/2022 12:15:55.081 | DEBUG    |                                             Packer | Flagged 1 Nyame sollerets at wardrobe4[57] for equipbags.
08/25/2022 12:15:55.081 | DEBUG    |                                             Packer | Flagged 1 malignance tabard at wardrobe3[15] for equipbags.
08/25/2022 12:15:55.081 | DEBUG    |                                             Packer | Flagged 1 Nyame flanchard at wardrobe4[63] for equipbags.
08/25/2022 12:15:55.081 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe2[62] for equipbags.
08/25/2022 12:15:55.081 | DEBUG    |                                             Packer | Flagged 1 Ilabrat ring at wardrobe2[7] for equipbags.
08/25/2022 12:15:55.081 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe3[10] for equipbags.
08/25/2022 12:15:55.081 | DEBUG    |                                             Packer | Flagged 1 infused earring at wardrobe[18] for equipbags.
08/25/2022 12:15:55.081 | DEBUG    |                                             Packer | Flagged 1 telchine gloves at wardrobe3[52] for equipbags.
08/25/2022 12:15:55.081 | DEBUG    |                                             Packer | Flagged 1 incanter's torque at wardrobe2[4] for equipbags.
08/25/2022 12:15:55.081 | DEBUG    |                                             Packer | Flagged 1 medium's sabots at wardrobe4[28] for equipbags.
08/25/2022 12:15:55.081 | DEBUG    |                                             Packer | Flagged 1 solemnity cape at wardrobe[50] for equipbags.
08/25/2022 12:15:55.081 | DEBUG    |                                             Packer | Flagged 1 mendicant's earring at wardrobe2[70] for equipbags.
08/25/2022 12:15:55.081 | DEBUG    |                                             Packer | Flagged 1 gishdubar sash at wardrobe2[50] for equipbags.
08/25/2022 12:15:55.081 | DEBUG    |                                             Packer | Flagged 1 Pinga crown at wardrobe4[58] for equipbags.
08/25/2022 12:15:55.081 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[75] for equipbags.
08/25/2022 12:15:55.081 | DEBUG    |                                             Packer | Flagged 1 adhemar wristbands +1 at wardrobe3[19] for equipbags.
08/25/2022 12:15:55.082 | DEBUG    |                                             Packer | Flagged 1 jukukik feather at wardrobe3[25] for wardrobe.
08/25/2022 12:15:55.082 | DEBUG    |                                             Packer | Flagged 1 thereoid greaves at wardrobe4[40] for equipbags.
08/25/2022 12:15:55.082 | DEBUG    |                                             Packer | Flagged 1 Rosmerta's cape (Accuracy+20, Crit.hit rate+10, Attack+20, DEX+20) at wardrobe3[37] for equipbags.
08/25/2022 12:15:55.082 | DEBUG    |                                             Packer | Flagged 1 begrudging ring at wardrobe2[49] for equipbags.
08/25/2022 12:15:55.082 | DEBUG    |                                             Packer | Flagged 1 tanner's gloves at wardrobe3[76] for equipbags.
08/25/2022 12:15:55.082 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[47] for equipbags.
08/25/2022 12:15:55.082 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[48] for equipbags.
08/25/2022 12:15:55.082 | DEBUG    |                                             Packer | Flagged 1 tanner's apron at wardrobe3[77] for equipbags.
08/25/2022 12:15:55.082 | DEBUG    |                                             Packer | Flagged 1 Midras's helm +1 at wardrobe2[25] for equipbags.
08/25/2022 12:15:55.082 | DEBUG    |                                             Packer | Flagged 1 sanctity necklace at wardrobe[62] for equipbags.
08/25/2022 12:15:55.082 | DEBUG    |                                             Packer | Flagged 1 crepuscular ring at wardrobe3[38] for equipbags.
08/25/2022 12:15:55.082 | DEBUG    |                                             Packer | Flagged 1 pelican ring at wardrobe2[40] for equipbags.
08/25/2022 12:15:55.082 | DEBUG    |                                             Packer | Flagged 1 halcyon rod at wardrobe[9] for wardrobe.
08/25/2022 12:15:55.082 | DEBUG    |                                             Packer | Flagged 1 Bunzi's rod at wardrobe[15] for wardrobe.
08/25/2022 12:15:55.082 | DEBUG    |                                             Packer | Flagged 1 Naegling at wardrobe4[47] for wardrobe.
08/25/2022 12:15:55.082 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe4[59] for equipbags.
08/25/2022 12:15:55.082 | DEBUG    |                                             Packer | Flagged 1 perfect lucky egg at inventory[74] for wardrobe.
08/25/2022 12:15:55.083 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Potency of 'Cure' effect received+5%, Mag. Acc.+19, Accuracy+21, 'Mag. Atk. Bns.'+19, 'Treasure Hunter'+2) at wardrobe4[69] for equipbags.
08/25/2022 12:15:55.083 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Accuracy+20, Attack+6, AGI+1, 'Triple Atk.'+3) at wardrobe[58] for equipbags.
08/25/2022 12:15:55.083 | DEBUG    |                                             Packer | Flagged 1 herculean vest at wardrobe[71] for equipbags.
08/25/2022 12:15:55.083 | DEBUG    |                                             Packer | Flagged 1 samnuha tights at wardrobe[66] for equipbags.
08/25/2022 12:15:55.083 | DEBUG    |                                             Packer | Flagged 1 petrov ring at wardrobe3[69] for equipbags.
08/25/2022 12:15:55.083 | DEBUG    |                                             Packer | Flagged 1 Epona's ring at wardrobe[24] for equipbags.
08/25/2022 12:15:55.083 | DEBUG    |                                             Packer | Flagged 1 sailfi belt +1 at wardrobe4[9] for equipbags.
08/25/2022 12:15:55.083 | DEBUG    |                                             Packer | Flagged 1 cessance earring at wardrobe[74] for equipbags.
08/25/2022 12:15:55.083 | DEBUG    |                                             Packer | Flagged 1 carmine cuisses +1 at wardrobe3[71] for equipbags.
08/25/2022 12:15:55.083 | DEBUG    |                                             Packer | Flagged 1 amalric gages +1 at wardrobe4[78] for equipbags.
08/25/2022 12:15:55.083 | DEBUG    |                                             Packer | Flagged 1 ghastly tathlum +1 at wardrobe[11] for wardrobe.
08/25/2022 12:15:55.083 | DEBUG    |                                             Packer | Flagged 1 amalric nails +1 at wardrobe3[17] for equipbags.
08/25/2022 12:15:55.083 | DEBUG    |                                             Packer | Flagged 1 amalric slops +1 at inventory[60] for equipbags.
08/25/2022 12:15:55.083 | DEBUG    |                                             Packer | Flagged 1 crematio earring at wardrobe[40] for equipbags.
08/25/2022 12:15:55.083 | DEBUG    |                                             Packer | Flagged 1 eschan stone at wardrobe2[44] for equipbags.
08/25/2022 12:15:55.083 | DEBUG    |                                             Packer | Flagged 1 Shiva ring +1 at wardrobe3[26] for equipbags.
08/25/2022 12:15:55.083 | DEBUG    |                                             Packer | Flagged 1 regal earring at wardrobe[22] for equipbags.
08/25/2022 12:15:55.083 | DEBUG    |                                             Packer | Flagged 1 siegel sash at wardrobe[26] for equipbags.
08/25/2022 12:15:55.083 | DEBUG    |                                             Packer | Flagged 1 Nyame gauntlets at wardrobe4[62] for equipbags.
08/25/2022 12:15:55.083 | DEBUG    |                                             Packer | Flagged 1 mache earring +1 at wardrobe2[23] for equipbags.
08/25/2022 12:15:55.083 | DEBUG    |                                             Packer | Flagged 1 Odr earring at wardrobe[31] for equipbags.
08/25/2022 12:15:55.083 | DEBUG    |                                             Packer | Flagged 1 carrier's sash at wardrobe3[1] for equipbags.
08/25/2022 12:15:55.083 | DEBUG    |                                             Packer | Flagged 1 gelatinous ring +1 at wardrobe4[66] for equipbags.
08/25/2022 12:15:55.084 | DEBUG    |                                             Packer | Flagged 1 Nyame helm at wardrobe4[54] for equipbags.
08/25/2022 12:15:55.084 | DEBUG    |                                             Packer | Flagged 1 moonshade earring at wardrobe2[80] for equipbags.
08/25/2022 12:15:55.084 | DEBUG    |                                             Packer | Flagged 1 cacoethic ring +1 at wardrobe3[60] for equipbags.
08/25/2022 12:15:55.084 | DEBUG    |                                             Packer | Flagged 1 blistering sallet +1 at wardrobe3[74] for equipbags.
08/25/2022 12:15:55.084 | DEBUG    |                                             Packer | Flagged 1 hachirin-no-obi at wardrobe3[28] for equipbags.
08/25/2022 12:15:55.084 | DEBUG    |                                             Packer | Flagged 1 Augury cuisses +1 at wardrobe3[55] for equipbags.
08/25/2022 12:15:55.084 | DEBUG    |                                             Packer | Flagged 1 archon ring at wardrobe3[50] for equipbags.
08/25/2022 12:15:55.084 | DEBUG    |                                             Packer | Flagged 1 pixie hairpin +1 at wardrobe2[75] for equipbags.
08/25/2022 12:15:55.084 | DEBUG    |                                             Packer | Flagged 3 tropical crepes at case[14] for inventory.
08/25/2022 12:15:55.084 | DEBUG    |                                             Packer | Flagged 2 rolanberry daifuku at case[38] for inventory.
08/25/2022 12:15:55.084 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[25] for satchel.
08/25/2022 12:15:55.084 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 03 at satchel[11] for satchel.
08/25/2022 12:15:55.084 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[55] for satchel.
08/25/2022 12:15:55.084 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[20] for satchel.
08/25/2022 12:15:55.084 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[54] for satchel.
08/25/2022 12:15:55.084 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[14] for satchel.
08/25/2022 12:15:55.084 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[10] for satchel.
08/25/2022 12:15:55.084 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[22] for satchel.
08/25/2022 12:15:55.084 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[7] for satchel.
08/25/2022 12:15:55.084 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[4] for satchel.
08/25/2022 12:15:55.084 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[63] for satchel.
08/25/2022 12:15:55.084 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 18 at satchel[44] for satchel.
08/25/2022 12:15:55.084 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 20 at satchel[18] for satchel.
08/25/2022 12:15:55.084 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 21 at satchel[1] for satchel.
08/25/2022 12:15:55.084 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 23 at satchel[15] for satchel.
08/25/2022 12:15:55.084 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[8] for satchel.
08/25/2022 12:15:55.084 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 25 at satchel[13] for satchel.
08/25/2022 12:15:55.085 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 26 at satchel[12] for satchel.
08/25/2022 12:15:55.085 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 27 at satchel[5] for satchel.
08/25/2022 12:15:55.085 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs needle at case[15] for case.
08/25/2022 12:15:55.085 | DEBUG    |                                             Packer | Flagged 1 Ambuscade voucher: back at case[1] for case.
08/25/2022 12:15:55.085 | DEBUG    |                                             Packer | Flagged 34 codexes of etchings at case[10] for case.
08/25/2022 12:15:55.085 | DEBUG    |                                             Packer | Flagged 6 forgotten thoughts at case[17] for case.
08/25/2022 12:15:55.085 | DEBUG    |                                             Packer | Flagged 47 forgotten hopes at case[66] for case.
08/25/2022 12:15:55.085 | DEBUG    |                                             Packer | Flagged 21 lustreless scales at case[20] for case.
08/25/2022 12:15:55.085 | DEBUG    |                                             Packer | Flagged 7 lustreless hides at case[22] for case.
08/25/2022 12:15:55.085 | DEBUG    |                                             Packer | Flagged 9 vials of plovid effluvium at case[18] for case.
08/25/2022 12:15:55.085 | DEBUG    |                                             Packer | Flagged 8 chunks of plovid flesh at case[8] for case.
08/25/2022 12:15:55.085 | DEBUG    |                                             Packer | Flagged 8 macuil plating at case[43] for case.
08/25/2022 12:15:55.085 | DEBUG    |                                             Packer | Flagged 9 macuil horns at case[13] for case.
08/25/2022 12:15:55.085 | DEBUG    |                                             Packer | Flagged 12 vials of defiant sweat at case[4] for case.
08/25/2022 12:15:55.085 | DEBUG    |                                             Packer | Flagged 1 vial of defiant sweat at case[37] for case.
08/25/2022 12:15:55.085 | DEBUG    |                                             Packer | Flagged 22 etched memories at case[11] for case.
08/25/2022 12:15:55.085 | DEBUG    |                                             Packer | Flagged 10 Hades' claws at case[9] for case.
08/25/2022 12:15:55.085 | DEBUG    |                                             Packer | Flagged 11 Tartarian souls at case[2] for case.
08/25/2022 12:15:55.085 | DEBUG    |                                             Packer | Flagged 3 Tartarian chains at case[21] for case.
08/25/2022 12:15:55.085 | DEBUG    |                                             Packer | Flagged 73 riftborn boulders at case[19] for case.
08/25/2022 12:15:55.085 | DEBUG    |                                             Packer | Flagged 6 boulder boxes at case[28] for case.
08/25/2022 12:15:55.085 | DEBUG    |                                             Packer | Flagged 2 pluton boxes at case[12] for case.
08/25/2022 12:15:55.085 | DEBUG    |                                             Packer | Flagged 15 boulder cases at case[16] for case.
08/25/2022 12:15:55.085 | DEBUG    |                                             Packer | Flagged 4 pluton cases at case[26] for case.
08/25/2022 12:15:55.085 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs seal at case[48] for case.
08/25/2022 12:15:55.085 | DEBUG    |                                             Packer | Flagged 86 Tukuku whiteshells at case[3] for case.
08/25/2022 12:15:55.085 | DEBUG    |                                             Packer | Flagged 1 Lungo-Nango jadeshell at case[29] for case.
08/25/2022 12:15:55.086 | DEBUG    |                                             Packer | Flagged 82 Ordelle bronzepieces at case[35] for case.
08/25/2022 12:15:55.086 | DEBUG    |                                             Packer | Flagged 9 Montiont silverpieces at case[27] for case.
08/25/2022 12:15:55.086 | DEBUG    |                                             Packer | Flagged 55 one byne bills at case[30] for case.
08/25/2022 12:15:55.086 | DEBUG    |                                             Packer | Flagged 1 one hundred byne bill at case[25] for case.
08/25/2022 12:15:55.086 | DEBUG    |                                             Packer | Flagged 66 rusted identification cards at case[33] for case.
08/25/2022 12:15:55.086 | DEBUG    |                                             Packer | Flagged 99 blackened identification cards at case[24] for case.
08/25/2022 12:15:55.086 | DEBUG    |                                             Packer | Flagged 10 blackened identification cards at case[58] for case.
08/25/2022 12:15:55.086 | DEBUG    |                                             Packer | Flagged 11 beastmen's medals at case[32] for case.
08/25/2022 12:15:55.086 | DEBUG    |                                             Packer | Flagged 2 Kindred's medals at case[52] for case.
08/25/2022 12:15:55.086 | DEBUG    |                                             Packer | Flagged 80 heroism crystals at case[23] for case.
08/25/2022 12:15:55.086 | DEBUG    |                                             Packer | Flagged 4 heroism aggregates at case[34] for case.
08/25/2022 12:15:55.086 | DEBUG    |                                             Packer | Flagged 2 Ra'Kaznar sapphires at case[36] for case.
08/25/2022 12:15:55.086 | DEBUG    |                                             Packer | Flagged 12 pinches of prism powder at case[74] for inventory.
08/25/2022 12:15:55.086 | DEBUG    |                                             Packer | Flagged 10 pots of silent oil at case[76] for inventory.
08/25/2022 12:15:55.086 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at case[68] for inventory.
08/25/2022 12:15:55.086 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at case[70] for inventory.
08/25/2022 12:15:55.086 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at case[67] for inventory.
08/25/2022 12:15:55.086 | DEBUG    |                                             Packer | Flagged 5 flasks of echo drops at case[59] for inventory.
08/25/2022 12:15:55.086 | DEBUG    |                                             Packer | Flagged 11 remedies at case[72] for inventory.
08/25/2022 12:15:55.086 | DEBUG    |                                             Packer | Flagged 1 hi-reraiser at case[77] for inventory.
08/25/2022 12:15:55.086 | DEBUG    |                                             Packer | Flagged 21 High Kindred's crests at inventory[3] for inventory.
08/25/2022 12:15:55.086 | DEBUG    |                                             Packer | Flagged 54 Sacred Kindred's crests at inventory[6] for inventory.
08/25/2022 12:15:55.088 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 11648400ns
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 5800ns
08/25/2022 12:15:55.380 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | inventory : 27 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | safe : 16 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | storage : 20 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | locker : 7 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | sack : 2 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | case : 4 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | inventory : 27 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | safe : 16 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | storage : 20 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | locker : 7 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | sack : 2 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | case : 4 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | inventory : 27 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | safe : 16 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | storage : 20 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | locker : 7 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | sack : 2 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | case : 4 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | inventory : 27 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | safe : 16 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | storage : 20 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | locker : 7 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | sack : 2 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | case : 4 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | [Retrieve] Moving a square of raaz leather from inventory[11] to case[82].
08/25/2022 12:15:55.380 | DEBUG    |                                             Packer | [Retrieve] Moving 3 squamous hides from inventory[19] to case[82].
08/25/2022 12:15:55.381 | DEBUG    |                                             Packer | [Retrieve] Moving a hi-reraiser from case[77] to inventory[82].
08/25/2022 12:15:55.381 | DEBUG    |                                             Packer | [Retrieve] Moving 10 pots of silent oil from case[76] to inventory[82].
08/25/2022 12:15:55.381 | DEBUG    |                                             Packer | [Retrieve] Moving 12 pinches of prism powder from case[74] to inventory[82].
08/25/2022 12:15:55.381 | DEBUG    |                                             Packer | [Retrieve] Moving 11 remedies from case[72] to inventory[82].
08/25/2022 12:15:55.381 | DEBUG    |                                             Packer | [Retrieve] Moving 12 flasks of holy water from case[70] to inventory[82].
08/25/2022 12:15:55.381 | DEBUG    |                                             Packer | [Retrieve] Moving 12 flasks of holy water from case[68] to inventory[82].
08/25/2022 12:15:55.381 | DEBUG    |                                             Packer | [Retrieve] Moving 12 flasks of echo drops from case[67] to inventory[82].
08/25/2022 12:15:55.381 | DEBUG    |                                             Packer | [Retrieve] Moving 5 flasks of echo drops from case[59] to inventory[82].
08/25/2022 12:15:55.381 | DEBUG    |                                             Packer | [Retrieve] Moving 2 rolanberry daifuku from case[38] to inventory[82].
08/25/2022 12:15:55.381 | DEBUG    |                                             Packer | [Retrieve] Moving 3 tropical crepes from case[14] to inventory[82].
08/25/2022 12:15:55.690 | DEBUG    |                                             Packer | verifyContainerInfo Fail [7:57] Time: 2900 nanoseconds
08/25/2022 12:15:55.690 | ERROR    |                                             Packer | Packet(ID 0x3a)[Natural] blocked.  Please do not attempt to modify inventory while Packer is running.
08/25/2022 12:15:56.038 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 5800ns
08/25/2022 12:15:56.039 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | inventory : 19 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | safe : 16 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | storage : 20 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | locker : 7 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | sack : 2 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | case : 12 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | inventory : 19 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | safe : 16 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | storage : 20 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | locker : 7 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | sack : 2 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | case : 12 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | inventory : 19 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | safe : 16 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | storage : 20 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | locker : 7 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/25/2022 12:15:56.039 | DEBUG    |                                             Packer | sack : 2 open spaces
