08/23/2022 23:57:27.246 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/23/2022 23:58:28.445 | DEBUG    |                                ChatManager::Update | <Begin>
08/23/2022 23:58:28.445 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
08/23/2022 23:58:28.445 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
08/23/2022 23:58:28.445 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
08/23/2022 23:58:28.445 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
08/23/2022 23:58:28.445 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
08/23/2022 23:58:28.445 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
08/23/2022 23:58:28.445 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
08/23/2022 23:58:28.445 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
08/23/2022 23:58:28.445 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
08/23/2022 23:58:28.445 | DEBUG    |                              PacketManager::Update | <Begin>
08/23/2022 23:58:28.445 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
08/23/2022 23:58:28.445 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
08/23/2022 23:58:28.445 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
08/23/2022 23:58:28.445 | DEBUG    |                              PluginManager::Update | <Begin>
08/23/2022 23:58:28.445 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
08/23/2022 23:58:28.445 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
08/23/2022 23:58:28.569 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
08/23/2022 23:58:28.572 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
08/23/2022 23:58:28.572 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
08/23/2022 23:58:28.572 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
08/23/2022 23:58:28.572 | DEBUG    |                                 Keyboard::Keyboard | .ctor
08/23/2022 23:58:28.572 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
08/23/2022 23:58:28.577 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
08/23/2022 23:58:28.661 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 1.30 - By: Ashita Development Team
08/23/2022 23:58:28.661 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
08/23/2022 23:58:28.691 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
08/23/2022 23:58:28.691 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
08/23/2022 23:58:29.746 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
08/23/2022 23:58:29.746 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
08/23/2022 23:58:29.785 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.20 - By: Thorny
08/23/2022 23:58:29.785 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
08/23/2022 23:58:29.818 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.07 - By: Thorny
08/23/2022 23:58:29.818 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
08/23/2022 23:58:29.833 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
08/23/2022 23:58:29.833 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
08/23/2022 23:58:29.867 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.15 - By: Thorny
08/23/2022 23:58:29.867 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
08/23/2022 23:58:29.899 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
08/23/2022 23:58:29.905 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
08/23/2022 23:58:29.933 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.02 - By: atom0s
08/23/2022 23:58:29.933 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
08/23/2022 23:58:29.972 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.09 - By: Thorny
08/23/2022 23:58:29.972 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
08/23/2022 23:58:30.021 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
08/23/2022 23:58:30.021 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
08/23/2022 23:58:31.423 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
08/23/2022 23:58:31.423 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
08/23/2022 23:58:31.528 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.12 - By: Thorny
08/23/2022 23:58:31.528 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
08/23/2022 23:58:31.551 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
08/23/2022 23:58:31.551 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
08/23/2022 23:58:31.574 | DEBUG    |                                PluginManager::Load | Loaded plugin: VNM - Version: 1.07 - By: Xenonsmurf
08/23/2022 23:58:33.713 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
08/23/2022 23:58:33.715 | DEBUG    |                                PointerManager::Add | Pointer: (1E9AA812) [Ok!] statustimers:realutcstamp
08/23/2022 23:59:01.952 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
08/23/2022 23:59:06.372 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
08/23/2022 23:59:06.702 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {3AD90970,08B0,11EA,80,01,44,45,53,54,00,00}
08/23/2022 23:59:06.720 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
08/23/2022 23:59:06.720 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
08/23/2022 23:59:34.431 | DEBUG    |                                             Packer | createContainerInfo Time: 348700ns
08/23/2022 23:59:34.443 | DEBUG    |                                             Packer | Flagged 1 Nyame gauntlets at wardrobe4[62] for equipbags.
08/23/2022 23:59:34.443 | DEBUG    |                                             Packer | Flagged 1 bathy choker +1 at wardrobe[65] for equipbags.
08/23/2022 23:59:34.443 | DEBUG    |                                             Packer | Flagged 1 staunch tathlum at wardrobe[5] for wardrobe.
08/23/2022 23:59:34.443 | DEBUG    |                                             Packer | Flagged 1 Masamune at wardrobe[35] for wardrobe.
08/23/2022 23:59:34.443 | DEBUG    |                                             Packer | Flagged 1 danzo sune-ate at wardrobe4[41] for equipbags.
08/23/2022 23:59:34.443 | DEBUG    |                                             Packer | Flagged 1 sakonji domaru +3 (Trial 5483) at inventory[52] for equipbags.
08/23/2022 23:59:34.443 | DEBUG    |                                             Packer | Flagged 1 Mpaca's hose at wardrobe3[8] for equipbags.
08/23/2022 23:59:34.443 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe2[56] for equipbags.
08/23/2022 23:59:34.443 | DEBUG    |                                             Packer | Flagged 1 gelatinous ring +1 (Path A) at wardrobe4[66] for equipbags.
08/23/2022 23:59:34.443 | DEBUG    |                                             Packer | Flagged 1 Smertrios's mantle (Damage taken-5%, Accuracy+30, Attack+20, 'Store TP'+10, DEX+20) at wardrobe2[38] for equipbags.
08/23/2022 23:59:34.443 | DEBUG    |                                             Packer | Flagged 1 odnowa earring +1 (Path A) at wardrobe[32] for equipbags.
08/23/2022 23:59:34.443 | DEBUG    |                                             Packer | Flagged 1 flume belt +1 at wardrobe3[53] for equipbags.
08/23/2022 23:59:34.443 | DEBUG    |                                             Packer | Flagged 1 Utu grip at wardrobe[13] for wardrobe.
08/23/2022 23:59:34.443 | DEBUG    |                                             Packer | Flagged 1 eabani earring at wardrobe[64] for equipbags.
08/23/2022 23:59:34.443 | DEBUG    |                                             Packer | Flagged 1 wakido kabuto +2 at inventory[53] for equipbags.
08/23/2022 23:59:34.444 | DEBUG    |                                             Packer | Flagged 1 purity ring at wardrobe2[52] for equipbags.
08/23/2022 23:59:34.444 | DEBUG    |                                             Packer | Flagged 1 Blenmot's ring at wardrobe[20] for equipbags.
08/23/2022 23:59:34.444 | DEBUG    |                                             Packer | Flagged 1 wakido kote +3 at inventory[73] for equipbags.
08/23/2022 23:59:34.444 | DEBUG    |                                             Packer | Flagged 1 loricate torque +1 (Path A) at wardrobe4[32] for equipbags.
08/23/2022 23:59:34.444 | DEBUG    |                                             Packer | Flagged 1 kasuga domaru +1 at inventory[79] for equipbags.
08/23/2022 23:59:34.444 | DEBUG    |                                             Packer | Flagged 1 flamma gambieras +2 at inventory[65] for equipbags.
08/23/2022 23:59:34.444 | DEBUG    |                                             Packer | Flagged 1 solemnity cape at wardrobe[50] for equipbags.
08/23/2022 23:59:34.444 | DEBUG    |                                             Packer | Flagged 1 telos earring at wardrobe[1] for equipbags.
08/23/2022 23:59:34.444 | DEBUG    |                                             Packer | Flagged 1 Beithir ring at wardrobe3[6] for equipbags.
08/23/2022 23:59:34.444 | DEBUG    |                                             Packer | Flagged 1 cessance earring at wardrobe[74] for equipbags.
08/23/2022 23:59:34.444 | DEBUG    |                                             Packer | Flagged 1 flamma zucchetto +2 at inventory[70] for equipbags.
08/23/2022 23:59:34.444 | DEBUG    |                                             Packer | Flagged 1 leyline gloves at wardrobe4[34] for equipbags.
08/23/2022 23:59:34.444 | DEBUG    |                                             Packer | Flagged 1 loquacious earring at inventory[72] for equipbags.
08/23/2022 23:59:34.444 | DEBUG    |                                             Packer | Flagged 1 sapience orb at wardrobe[10] for wardrobe.
08/23/2022 23:59:34.444 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[51] for equipbags.
08/23/2022 23:59:34.444 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe2[78] for equipbags.
08/23/2022 23:59:34.444 | DEBUG    |                                             Packer | Flagged 1 baetyl pendant at wardrobe[53] for equipbags.
08/23/2022 23:59:34.444 | DEBUG    |                                             Packer | Flagged 1 crepuscular helm at wardrobe[7] for equipbags.
08/23/2022 23:59:34.444 | DEBUG    |                                             Packer | Flagged 1 Mpaca's gloves at wardrobe4[45] for equipbags.
08/23/2022 23:59:34.444 | DEBUG    |                                             Packer | Flagged 1 sanctity necklace at wardrobe[62] for equipbags.
08/23/2022 23:59:34.445 | DEBUG    |                                             Packer | Flagged 1 pemphredo tathlum at wardrobe[12] for wardrobe.
08/23/2022 23:59:34.445 | DEBUG    |                                             Packer | Flagged 1 Nyame mail at wardrobe4[65] for equipbags.
08/23/2022 23:59:34.445 | DEBUG    |                                             Packer | Flagged 1 Nyame sollerets at wardrobe4[57] for equipbags.
08/23/2022 23:59:34.445 | DEBUG    |                                             Packer | Flagged 1 stikini ring +1 at wardrobe4[74] for equipbags.
08/23/2022 23:59:34.445 | DEBUG    |                                             Packer | Flagged 1 Smertrios's mantle (STR+30, Weapon skill damage +10%, Attack+20, Accuracy+20) at inventory[49] for equipbags.
08/23/2022 23:59:34.445 | DEBUG    |                                             Packer | Flagged 1 crepuscular earring at wardrobe2[16] for equipbags.
08/23/2022 23:59:34.445 | DEBUG    |                                             Packer | Flagged 1 eschan stone at wardrobe2[44] for equipbags.
08/23/2022 23:59:34.445 | DEBUG    |                                             Packer | Flagged 1 metamorph ring +1 (Path A) at wardrobe4[14] for equipbags.
08/23/2022 23:59:34.445 | DEBUG    |                                             Packer | Flagged 1 lugra earring +1 at wardrobe4[7] for equipbags.
08/23/2022 23:59:34.445 | DEBUG    |                                             Packer | Flagged 1 Nyame helm at wardrobe4[54] for equipbags.
08/23/2022 23:59:34.445 | DEBUG    |                                             Packer | Flagged 1 petrov ring at wardrobe3[69] for equipbags.
08/23/2022 23:59:34.445 | DEBUG    |                                             Packer | Flagged 1 unmoving collar +1 (Path A) at wardrobe3[33] for equipbags.
08/23/2022 23:59:34.445 | DEBUG    |                                             Packer | Flagged 1 cryptic earring at wardrobe2[73] for equipbags.
08/23/2022 23:59:34.445 | DEBUG    |                                             Packer | Flagged 1 valorous mitts ('Mag. Atk. Bns.'+1, Attack+9, Mag. Acc.+1, STR+5, Weapon skill damage +5%, AGI+2, Accuracy+9) at inventory[62] for equipbags.
08/23/2022 23:59:34.446 | DEBUG    |                                             Packer | Flagged 1 samurai's nodowa +1 (Path A) at wardrobe4[19] for equipbags.
08/23/2022 23:59:34.446 | DEBUG    |                                             Packer | Flagged 1 knobkierrie at inventory[56] for wardrobe.
08/23/2022 23:59:34.446 | DEBUG    |                                             Packer | Flagged 1 valorous greaves at inventory[15] for equipbags.
08/23/2022 23:59:34.446 | DEBUG    |                                             Packer | Flagged 1 Hizamaru hizayoroi +2 at inventory[71] for equipbags.
08/23/2022 23:59:34.446 | DEBUG    |                                             Packer | Flagged 1 Thrud earring at wardrobe2[53] for equipbags.
08/23/2022 23:59:34.446 | DEBUG    |                                             Packer | Flagged 1 sailfi belt +1 (Path A) at wardrobe4[9] for equipbags.
08/23/2022 23:59:34.446 | DEBUG    |                                             Packer | Flagged 1 Karieyh ring +1 at wardrobe3[57] for equipbags.
08/23/2022 23:59:34.446 | DEBUG    |                                             Packer | Flagged 1 schere earring at wardrobe[42] for equipbags.
08/23/2022 23:59:34.446 | DEBUG    |                                             Packer | Flagged 1 Mpaca's cap at wardrobe3[2] for equipbags.
08/23/2022 23:59:34.446 | DEBUG    |                                             Packer | Flagged 1 macabre gauntlets +1 at wardrobe3[79] for equipbags.
08/23/2022 23:59:34.446 | DEBUG    |                                             Packer | Reflagged 1 loricate torque +1 at wardrobe4[32] for equipbags.
08/23/2022 23:59:34.446 | DEBUG    |                                             Packer | Flagged 1 Mpaca's boots at wardrobe4[48] for equipbags.
08/23/2022 23:59:34.465 | DEBUG    |                                             Packer | Flagged 1 Mpaca's doublet at wardrobe3[3] for equipbags.
08/23/2022 23:59:34.465 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[75] for equipbags.
08/23/2022 23:59:34.465 | DEBUG    |                                             Packer | Flagged 1 kasuga kabuto +1 at inventory[80] for equipbags.
08/23/2022 23:59:34.465 | DEBUG    |                                             Packer | Flagged 1 Nyame flanchard at wardrobe4[63] for equipbags.
08/23/2022 23:59:34.465 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[17] for equipbags.
08/23/2022 23:59:34.465 | DEBUG    |                                             Packer | Flagged 1 malignance gloves at wardrobe4[51] for equipbags.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe2[62] for equipbags.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 Ilabrat ring at wardrobe2[7] for equipbags.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe3[10] for equipbags.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 malignance chapeau at wardrobe4[50] for equipbags.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 infused earring at wardrobe[18] for equipbags.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 tanner's gloves at wardrobe3[76] for equipbags.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[47] for equipbags.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[48] for equipbags.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 tanner's apron at wardrobe3[77] for equipbags.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 Midras's helm +1 at wardrobe2[25] for equipbags.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 gishdubar sash at wardrobe2[50] for equipbags.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 pelican ring at wardrobe2[40] for equipbags.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 halcyon rod at wardrobe[9] for wardrobe.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 sakonji haidate +1 at inventory[59] for equipbags.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 flamma manopolas +2 at inventory[68] for equipbags.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 Coiste Bodhar (Path A) at wardrobe[79] for wardrobe.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 tatenashi sune-ate +1 (Path A) at wardrobe4[60] for equipbags.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 Niqmaddu ring at inventory[48] for equipbags.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 tatenashi haidate +1 (Path A) at wardrobe4[35] for equipbags.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Reflagged 1 sailfi belt +1 at wardrobe4[9] for equipbags.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 chirich ring +1 at wardrobe2[43] for equipbags.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 kasuga kote +1 at inventory[78] for equipbags.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 rao kote at wardrobe3[11] for equipbags.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 Hizamaru haramaki +2 at inventory[75] for equipbags.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 sakonji kote +1 at inventory[63] for equipbags.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 ioskeha belt +1 at wardrobe[68] for equipbags.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 sakonji sune-ate at inventory[50] for equipbags.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 kasuga sune-ate +1 at inventory[77] for equipbags.
08/23/2022 23:59:34.466 | DEBUG    |                                             Packer | Flagged 1 tatenashi gote +1 at wardrobe4[64] for equipbags.
08/23/2022 23:59:34.467 | DEBUG    |                                             Packer | Flagged 1 mache earring +1 at wardrobe2[23] for equipbags.
08/23/2022 23:59:34.467 | DEBUG    |                                             Packer | Reflagged 1 tatenashi sune-ate +1 at wardrobe4[60] for equipbags.
08/23/2022 23:59:34.467 | DEBUG    |                                             Packer | Flagged 1 cacoethic ring +1 at wardrobe3[60] for equipbags.
08/23/2022 23:59:34.467 | DEBUG    |                                             Packer | Flagged 1 crepuscular ring at wardrobe3[38] for equipbags.
08/23/2022 23:59:34.467 | DEBUG    |                                             Packer | Reflagged 1 metamorph ring +1 at wardrobe4[14] for equipbags.
08/23/2022 23:59:34.467 | DEBUG    |                                             Packer | Flagged 1 friomisi earring at wardrobe2[68] for equipbags.
08/23/2022 23:59:34.467 | DEBUG    |                                             Packer | Flagged 1 crematio earring at wardrobe[40] for equipbags.
08/23/2022 23:59:34.467 | DEBUG    |                                             Packer | Flagged 1 fotia gorget at wardrobe[69] for equipbags.
08/23/2022 23:59:34.467 | DEBUG    |                                             Packer | Flagged 1 fotia belt at wardrobe2[6] for equipbags.
08/23/2022 23:59:34.467 | DEBUG    |                                             Packer | Flagged 1 perfect lucky egg at inventory[74] for wardrobe.
08/23/2022 23:59:34.467 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe4[59] for equipbags.
08/23/2022 23:59:34.467 | DEBUG    |                                             Packer | Flagged 12 red curry buns at inventory[58] for inventory.
08/23/2022 23:59:34.467 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[4] for satchel.
08/23/2022 23:59:34.467 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 03 at satchel[11] for satchel.
08/23/2022 23:59:34.467 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[55] for satchel.
08/23/2022 23:59:34.467 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[20] for satchel.
08/23/2022 23:59:34.467 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[54] for satchel.
08/23/2022 23:59:34.467 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[14] for satchel.
08/23/2022 23:59:34.467 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[10] for satchel.
08/23/2022 23:59:34.467 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[22] for satchel.
08/23/2022 23:59:34.467 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[7] for satchel.
08/23/2022 23:59:34.467 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[5] for satchel.
08/23/2022 23:59:34.467 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[8] for satchel.
08/23/2022 23:59:34.467 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 18 at satchel[15] for satchel.
08/23/2022 23:59:34.467 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 20 at satchel[18] for satchel.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 21 at satchel[44] for satchel.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 23 at satchel[1] for satchel.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[25] for satchel.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 25 at satchel[63] for satchel.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 26 at satchel[12] for satchel.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 27 at satchel[13] for satchel.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs needle at case[15] for case.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 1 Ambuscade voucher: back at case[1] for case.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 34 codexes of etchings at case[10] for case.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 6 forgotten thoughts at case[17] for case.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 47 forgotten hopes at case[66] for case.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 21 lustreless scales at case[20] for case.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 7 lustreless hides at case[22] for case.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 9 vials of plovid effluvium at case[18] for case.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 8 chunks of plovid flesh at case[8] for case.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 8 macuil plating at case[43] for case.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 9 macuil horns at case[13] for case.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 12 defiant scarves at case[5] for case.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 12 vials of defiant sweat at case[4] for case.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 1 vial of defiant sweat at case[37] for case.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 22 etched memories at case[11] for case.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 10 Hades' claws at case[9] for case.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 11 Tartarian souls at case[2] for case.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 3 Tartarian chains at case[21] for case.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 73 riftborn boulders at case[19] for case.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 6 boulder boxes at case[28] for case.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 2 pluton boxes at case[12] for case.
08/23/2022 23:59:34.468 | DEBUG    |                                             Packer | Flagged 15 boulder cases at case[16] for case.
08/23/2022 23:59:34.469 | DEBUG    |                                             Packer | Flagged 4 pluton cases at case[26] for case.
08/23/2022 23:59:34.469 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs seal at case[48] for case.
08/23/2022 23:59:34.469 | DEBUG    |                                             Packer | Flagged 86 Tukuku whiteshells at case[3] for case.
08/23/2022 23:59:34.469 | DEBUG    |                                             Packer | Flagged 1 Lungo-Nango jadeshell at case[29] for case.
08/23/2022 23:59:34.469 | DEBUG    |                                             Packer | Flagged 82 Ordelle bronzepieces at case[35] for case.
08/23/2022 23:59:34.469 | DEBUG    |                                             Packer | Flagged 9 Montiont silverpieces at case[27] for case.
08/23/2022 23:59:34.469 | DEBUG    |                                             Packer | Flagged 55 one byne bills at case[30] for case.
08/23/2022 23:59:34.469 | DEBUG    |                                             Packer | Flagged 1 one hundred byne bill at case[25] for case.
08/23/2022 23:59:34.469 | DEBUG    |                                             Packer | Flagged 48 rusted identification cards at case[33] for case.
08/23/2022 23:59:34.469 | DEBUG    |                                             Packer | Flagged 46 blackened identification cards at case[24] for case.
08/23/2022 23:59:34.469 | DEBUG    |                                             Packer | Flagged 11 beastmen's medals at case[32] for case.
08/23/2022 23:59:34.469 | DEBUG    |                                             Packer | Flagged 56 heroism crystals at case[23] for case.
08/23/2022 23:59:34.469 | DEBUG    |                                             Packer | Flagged 3 heroism aggregates at case[34] for case.
08/23/2022 23:59:34.469 | DEBUG    |                                             Packer | Flagged 1 Ra'Kaznar sapphire at case[36] for case.
08/23/2022 23:59:34.469 | DEBUG    |                                             Packer | Flagged 12 pinches of prism powder at inventory[26] for inventory.
08/23/2022 23:59:34.469 | DEBUG    |                                             Packer | Flagged 10 pots of silent oil at inventory[18] for inventory.
08/23/2022 23:59:34.469 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[4] for inventory.
08/23/2022 23:59:34.469 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[35] for inventory.
08/23/2022 23:59:34.469 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[2] for inventory.
