08/15/2022 08:40:57.608 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/15/2022 23:27:00.698 | DEBUG    |                                             Packer | Flagged 1 blurred shield +1 at wardrobe[27] for wardrobe.
08/15/2022 23:27:00.698 | DEBUG    |                                             Packer | Flagged 1 cessance earring at wardrobe[74] for equipbags.
08/15/2022 23:27:00.698 | DEBUG    |                                             Packer | Flagged 1 Hjarrandi helm at wardrobe4[61] for equipbags.
08/15/2022 23:27:00.698 | DEBUG    |                                             Packer | Flagged 1 purity ring at wardrobe2[52] for equipbags.
08/15/2022 23:27:00.698 | DEBUG    |                                             Packer | Flagged 1 Blenmot's ring at wardrobe[20] for equipbags.
08/15/2022 23:27:00.699 | DEBUG    |                                             Packer | Flagged 1 crepuscular helm at wardrobe[7] for equipbags.
08/15/2022 23:27:00.699 | DEBUG    |                                             Packer | Flagged 1 loricate torque +1 (Path A) at wardrobe4[32] for equipbags.
08/15/2022 23:27:00.699 | DEBUG    |                                             Packer | Flagged 1 staunch tathlum at wardrobe[5] for wardrobe.
08/15/2022 23:27:00.699 | DEBUG    |                                             Packer | Flagged 1 Nyame mail at wardrobe4[65] for equipbags.
08/15/2022 23:27:00.699 | DEBUG    |                                             Packer | Flagged 1 Nyame sollerets at wardrobe4[57] for equipbags.
08/15/2022 23:27:00.699 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe2[56] for equipbags.
08/15/2022 23:27:00.699 | DEBUG    |                                             Packer | Flagged 1 Nyame flanchard at wardrobe4[63] for equipbags.
08/15/2022 23:27:00.699 | DEBUG    |                                             Packer | Flagged 1 solemnity cape at wardrobe[50] for equipbags.
08/15/2022 23:27:00.699 | DEBUG    |                                             Packer | Flagged 1 odnowa earring +1 (Path A) at wardrobe[32] for equipbags.
08/15/2022 23:27:00.699 | DEBUG    |                                             Packer | Flagged 1 flume belt +1 at wardrobe3[53] for equipbags.
08/15/2022 23:27:00.699 | DEBUG    |                                             Packer | Flagged 1 gelatinous ring +1 (Path A) at wardrobe4[66] for equipbags.
08/15/2022 23:27:00.699 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[51] for equipbags.
08/15/2022 23:27:00.699 | DEBUG    |                                             Packer | Flagged 1 Nyame helm at wardrobe4[54] for equipbags.
08/15/2022 23:27:00.700 | DEBUG    |                                             Packer | Flagged 1 pelican ring at wardrobe2[40] for equipbags.
08/15/2022 23:27:00.700 | DEBUG    |                                             Packer | Flagged 1 halcyon rod at wardrobe[9] for wardrobe.
08/15/2022 23:27:00.700 | DEBUG    |                                             Packer | Reflagged 1 loricate torque +1 at wardrobe4[32] for equipbags.
08/15/2022 23:27:00.700 | DEBUG    |                                             Packer | Flagged 1 petrov ring at wardrobe3[69] for equipbags.
08/15/2022 23:27:00.700 | DEBUG    |                                             Packer | Flagged 1 Karieyh ring +1 at wardrobe3[57] for equipbags.
08/15/2022 23:27:00.700 | DEBUG    |                                             Packer | Flagged 1 valorous mask at wardrobe4[42] for equipbags.
08/15/2022 23:27:00.700 | DEBUG    |                                             Packer | Flagged 1 incanter's torque at wardrobe2[4] for equipbags.
08/15/2022 23:27:00.700 | DEBUG    |                                             Packer | Flagged 1 pemphredo tathlum at wardrobe[12] for wardrobe.
08/15/2022 23:27:00.700 | DEBUG    |                                             Packer | Flagged 1 mendicant's earring at wardrobe2[70] for equipbags.
08/15/2022 23:27:00.700 | DEBUG    |                                             Packer | Flagged 1 odyssean greaves at wardrobe2[76] for equipbags.
08/15/2022 23:27:00.700 | DEBUG    |                                             Packer | Flagged 1 metamorph ring +1 (Path A) at wardrobe4[14] for equipbags.
08/15/2022 23:27:00.701 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[75] for equipbags.
08/15/2022 23:27:00.701 | DEBUG    |                                             Packer | Flagged 1 crepuscular earring at wardrobe2[16] for equipbags.
08/15/2022 23:27:00.701 | DEBUG    |                                             Packer | Flagged 1 Nyame gauntlets at wardrobe4[62] for equipbags.
08/15/2022 23:27:00.701 | DEBUG    |                                             Packer | Flagged 1 baetyl pendant at wardrobe[53] for equipbags.
08/15/2022 23:27:00.701 | DEBUG    |                                             Packer | Flagged 1 Shiva ring +1 at wardrobe3[26] for equipbags.
08/15/2022 23:27:00.701 | DEBUG    |                                             Packer | Flagged 1 crematio earring at wardrobe[40] for equipbags.
08/15/2022 23:27:00.701 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[17] for equipbags.
08/15/2022 23:27:00.701 | DEBUG    |                                             Packer | Flagged 1 infused earring at wardrobe[18] for equipbags.
08/15/2022 23:27:00.701 | DEBUG    |                                             Packer | Flagged 1 Sakpata's gauntlets at wardrobe4[5] for equipbags.
08/15/2022 23:27:00.701 | DEBUG    |                                             Packer | Flagged 86 throwing tomahawks at inventory[44] for wardrobe.
08/15/2022 23:27:00.701 | DEBUG    |                                             Packer | Flagged 1 flamma manopolas +2 at inventory[15] for equipbags.
08/15/2022 23:27:00.701 | DEBUG    |                                             Packer | Flagged 1 sanctity necklace at wardrobe[62] for equipbags.
08/15/2022 23:27:00.701 | DEBUG    |                                             Packer | Flagged 1 flamma korazin +2 at inventory[17] for equipbags.
08/15/2022 23:27:00.701 | DEBUG    |                                             Packer | Flagged 1 tatenashi sune-ate +1 at wardrobe4[60] for equipbags.
08/15/2022 23:27:00.701 | DEBUG    |                                             Packer | Flagged 1 Niqmaddu ring at wardrobe4[73] for equipbags.
08/15/2022 23:27:00.701 | DEBUG    |                                             Packer | Flagged 1 flamma zucchetto +2 at inventory[23] for equipbags.
08/15/2022 23:27:00.702 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe2[78] for equipbags.
08/15/2022 23:27:00.702 | DEBUG    |                                             Packer | Flagged 1 Erra pendant at inventory[59] for equipbags.
08/15/2022 23:27:00.702 | DEBUG    |                                             Packer | Flagged 1 knobkierrie at wardrobe[70] for wardrobe.
08/15/2022 23:27:00.702 | DEBUG    |                                             Packer | Flagged 1 Ankou's mantle (Accuracy+20, 'Dbl.Atk.'+10, Attack+20, DEX+20) at inventory[54] for equipbags.
08/15/2022 23:27:00.702 | DEBUG    |                                             Packer | Flagged 1 friomisi earring at wardrobe2[68] for equipbags.
08/15/2022 23:27:00.702 | DEBUG    |                                             Packer | Flagged 1 eschan stone at wardrobe2[44] for equipbags.
08/15/2022 23:27:00.702 | DEBUG    |                                             Packer | Reflagged 1 valorous mask (Attack+16, Weapon skill damage +10%, Accuracy+16, Pet: Mag. Acc.+1, Pet: STR+4) at wardrobe4[42] for equipbags.
08/15/2022 23:27:00.702 | DEBUG    |                                             Packer | Flagged 1 gishdubar sash at wardrobe2[50] for equipbags.
08/15/2022 23:27:00.702 | DEBUG    |                                             Packer | Flagged 1 tanner's gloves at wardrobe3[76] for equipbags.
08/15/2022 23:27:00.702 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[47] for equipbags.
08/15/2022 23:27:00.702 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[48] for equipbags.
08/15/2022 23:27:00.702 | DEBUG    |                                             Packer | Flagged 1 tanner's apron at wardrobe3[77] for equipbags.
08/15/2022 23:27:00.702 | DEBUG    |                                             Packer | Flagged 1 Midras's helm +1 at wardrobe2[25] for equipbags.
08/15/2022 23:27:00.702 | DEBUG    |                                             Packer | Flagged 1 malignance gloves at wardrobe4[51] for equipbags.
08/15/2022 23:27:00.702 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe2[62] for equipbags.
08/15/2022 23:27:00.702 | DEBUG    |                                             Packer | Flagged 1 Ilabrat ring at wardrobe2[7] for equipbags.
08/15/2022 23:27:00.702 | DEBUG    |                                             Packer | Flagged 1 eabani earring at wardrobe[64] for equipbags.
08/15/2022 23:27:00.702 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe3[10] for equipbags.
08/15/2022 23:27:00.702 | DEBUG    |                                             Packer | Flagged 1 malignance chapeau at wardrobe4[50] for equipbags.
08/15/2022 23:27:00.703 | DEBUG    |                                             Packer | Flagged 1 valorous mitts ('Mag. Atk. Bns.'+1, Attack+9, Mag. Acc.+1, STR+5, Weapon skill damage +5%, AGI+2, Accuracy+9) at wardrobe4[23] for equipbags.
08/15/2022 23:27:00.703 | DEBUG    |                                             Packer | Flagged 1 fotia gorget at wardrobe[69] for equipbags.
08/15/2022 23:27:00.703 | DEBUG    |                                             Packer | Flagged 1 valorous greaves at inventory[5] for equipbags.
08/15/2022 23:27:00.703 | DEBUG    |                                             Packer | Flagged 1 Beithir ring at wardrobe3[6] for equipbags.
08/15/2022 23:27:00.703 | DEBUG    |                                             Packer | Flagged 1 Brigantia's mantle (STR+30, 'Dbl.Atk.'+10, Attack+20, Accuracy+20) at wardrobe3[36] for equipbags.
08/15/2022 23:27:00.703 | DEBUG    |                                             Packer | Flagged 1 Thrud earring at wardrobe2[53] for equipbags.
08/15/2022 23:27:00.703 | DEBUG    |                                             Packer | Flagged 1 fotia belt at wardrobe2[6] for equipbags.
08/15/2022 23:27:00.703 | DEBUG    |                                             Packer | Flagged 1 schere earring at wardrobe[42] for equipbags.
08/15/2022 23:27:00.703 | DEBUG    |                                             Packer | Flagged 1 andoaa earring at wardrobe[33] for equipbags.
08/15/2022 23:27:00.703 | DEBUG    |                                             Packer | Flagged 1 tatenashi gote +1 at wardrobe4[64] for equipbags.
08/15/2022 23:27:00.703 | DEBUG    |                                             Packer | Flagged 1 tatenashi haidate +1 at wardrobe4[35] for equipbags.
08/15/2022 23:27:00.703 | DEBUG    |                                             Packer | Flagged 1 ioskeha belt +1 at wardrobe[68] for equipbags.
08/15/2022 23:27:00.703 | DEBUG    |                                             Packer | Flagged 1 cacoethic ring +1 at wardrobe3[60] for equipbags.
08/15/2022 23:27:00.703 | DEBUG    |                                             Packer | Flagged 1 seething bomblet +1 at inventory[45] for wardrobe.
08/15/2022 23:27:00.703 | DEBUG    |                                             Packer | Flagged 1 perfect lucky egg at inventory[29] for wardrobe.
08/15/2022 23:27:00.703 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe4[59] for equipbags.
08/15/2022 23:27:00.703 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[44] for satchel.
08/15/2022 23:27:00.703 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 03 at satchel[13] for satchel.
08/15/2022 23:27:00.703 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[55] for satchel.
08/15/2022 23:27:00.703 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[20] for satchel.
08/15/2022 23:27:00.703 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[1] for satchel.
08/15/2022 23:27:00.704 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[14] for satchel.
08/15/2022 23:27:00.704 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[10] for satchel.
08/15/2022 23:27:00.704 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[22] for satchel.
08/15/2022 23:27:00.704 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[63] for satchel.
08/15/2022 23:27:00.704 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[8] for satchel.
08/15/2022 23:27:00.704 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[4] for satchel.
08/15/2022 23:27:00.704 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 18 at satchel[7] for satchel.
08/15/2022 23:27:00.704 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 20 at satchel[18] for satchel.
08/15/2022 23:27:00.704 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 21 at satchel[68] for satchel.
08/15/2022 23:27:00.704 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 23 at satchel[12] for satchel.
08/15/2022 23:27:00.704 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[5] for satchel.
08/15/2022 23:27:00.704 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 25 at satchel[11] for satchel.
08/15/2022 23:27:00.704 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 26 at satchel[25] for satchel.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 27 at satchel[15] for satchel.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 40 pinches of Abdhaljs dust at case[58] for case.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 5 pots of Abdhaljs dye at case[28] for case.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 20 bottles of Abdhaljs sap at case[55] for case.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs needle at case[15] for case.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 3 Ambuscade vouchers: back at case[1] for case.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 28 codexes of etchings at case[10] for case.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 6 forgotten thoughts at case[3] for case.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 28 forgotten hopes at case[17] for case.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 21 lustreless scales at case[24] for case.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 8 lustreless hides at case[22] for case.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 7 vials of plovid effluvium at case[18] for case.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 7 chunks of plovid flesh at case[8] for case.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 8 macuil plating at case[43] for case.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 8 macuil horns at case[13] for case.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 11 defiant scarves at case[5] for case.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 12 vials of defiant sweat at case[4] for case.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 33 etched memories at case[11] for case.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 9 Hades' claws at case[9] for case.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 11 chunks of dark matter at case[14] for case.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 10 Tartarian souls at case[2] for case.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 3 Tartarian chains at case[21] for case.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 66 riftborn boulders at case[53] for case.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 8 boulder cases at case[16] for case.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 3 Abdhaljs seals at case[26] for case.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 78 Tukuku whiteshells at case[35] for case.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 1 Lungo-Nango jadeshell at case[30] for case.
08/15/2022 23:27:00.705 | DEBUG    |                                             Packer | Flagged 67 Ordelle bronzepieces at case[29] for case.
08/15/2022 23:27:00.706 | DEBUG    |                                             Packer | Flagged 9 Montiont silverpieces at case[27] for case.
08/15/2022 23:27:00.706 | DEBUG    |                                             Packer | Flagged 39 one byne bills at case[25] for case.
08/15/2022 23:27:00.706 | DEBUG    |                                             Packer | Flagged 1 one hundred byne bill at case[20] for case.
08/15/2022 23:27:00.706 | DEBUG    |                                             Packer | Flagged 19 rusted identification cards at case[33] for case.
08/15/2022 23:27:00.706 | DEBUG    |                                             Packer | Flagged 12 blackened identification cards at case[34] for case.
08/15/2022 23:27:00.706 | DEBUG    |                                             Packer | Flagged 11 beastmen's medals at case[32] for case.
08/15/2022 23:27:00.706 | DEBUG    |                                             Packer | Flagged 9 heroism crystals at case[23] for case.
08/15/2022 23:27:00.706 | DEBUG    |                                             Packer | Flagged 12 pinches of prism powder at inventory[26] for inventory.
08/15/2022 23:27:00.706 | DEBUG    |                                             Packer | Flagged 10 pots of silent oil at inventory[18] for inventory.
08/15/2022 23:27:00.706 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[4] for inventory.
08/15/2022 23:27:00.706 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[35] for inventory.
08/15/2022 23:27:00.706 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[2] for inventory.
08/15/2022 23:27:00.706 | DEBUG    |                                             Packer | Flagged 11 flasks of echo drops at inventory[19] for inventory.
08/15/2022 23:27:00.706 | DEBUG    |                                             Packer | Flagged 12 remedies at inventory[11] for inventory.
08/15/2022 23:27:00.706 | DEBUG    |                                             Packer | Flagged 7 grape daifuku at inventory[3] for inventory.
08/15/2022 23:27:00.706 | DEBUG    |                                             Packer | Flagged 1 beastmen's seal at inventory[9] for inventory.
08/15/2022 23:27:00.706 | DEBUG    |                                             Packer | Flagged 1 Kindred's seal at inventory[14] for inventory.
08/15/2022 23:27:00.706 | DEBUG    |                                             Packer | Flagged 2 Kindred's crests at inventory[33] for inventory.
08/15/2022 23:27:00.706 | DEBUG    |                                             Packer | Flagged 6 High Kindred's crests at inventory[12] for inventory.
08/15/2022 23:27:00.706 | DEBUG    |                                             Packer | Flagged 10 Sacred Kindred's crests at inventory[37] for inventory.
08/15/2022 23:27:00.706 | DEBUG    |                                             Packer | Flagged 1 copper A.M.A.N. voucher at inventory[38] for inventory.
08/15/2022 23:27:00.708 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 10038400ns
08/15/2022 23:27:01.100 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 8900ns
08/15/2022 23:27:01.101 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | inventory : 21 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | safe : 8 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | storage : 19 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | locker : 7 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | satchel : 1 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | sack : 4 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | case : 10 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | inventory : 21 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | safe : 8 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | storage : 19 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | locker : 7 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | satchel : 1 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | sack : 4 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | case : 10 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | inventory : 21 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | safe : 8 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | storage : 19 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | locker : 7 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | satchel : 1 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | sack : 4 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | case : 10 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | inventory : 21 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | safe : 8 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | storage : 19 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | locker : 7 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | satchel : 1 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | sack : 4 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | case : 10 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | [Retrieve] Moving a thunder geode from inventory[1] to satchel[82].
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | [Retrieve] Moving a shivite from inventory[13] to case[82].
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | [Retrieve] Moving 10 colibri feathers from inventory[32] to case[82].
08/15/2022 23:27:01.101 | DEBUG    |                                             Packer | [Retrieve] Moving 9 colibri beaks from inventory[42] to case[82].
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6200ns
08/15/2022 23:27:01.413 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | inventory : 25 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | safe : 8 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | storage : 19 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | locker : 7 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | sack : 4 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | case : 7 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | inventory : 25 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | safe : 8 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | storage : 19 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | locker : 7 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | sack : 4 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | case : 7 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | inventory : 25 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | safe : 8 open spaces
08/15/2022 23:27:01.413 | DEBUG    |                                             Packer | storage : 19 open spaces
