08/05/2022 20:13:18.680 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/05/2022 20:15:11.568 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/05/2022 20:15:11.568 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/05/2022 20:15:11.568 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/05/2022 20:15:11.568 | DEBUG    |                                             Packer | inventory : 22 open spaces
08/05/2022 20:15:11.568 | DEBUG    |                                             Packer | safe : 14 open spaces
08/05/2022 20:15:11.568 | DEBUG    |                                             Packer | storage : 15 open spaces
08/05/2022 20:15:11.568 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/05/2022 20:15:11.568 | DEBUG    |                                             Packer | locker : 8 open spaces
08/05/2022 20:15:11.568 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/05/2022 20:15:11.568 | DEBUG    |                                             Packer | sack : 5 open spaces
08/05/2022 20:15:11.568 | DEBUG    |                                             Packer | case : 9 open spaces
08/05/2022 20:15:11.568 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/05/2022 20:15:11.568 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/05/2022 20:15:11.568 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/05/2022 20:15:11.568 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/05/2022 20:15:11.568 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/05/2022 20:15:11.568 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/05/2022 20:15:11.568 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/05/2022 20:15:11.568 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/05/2022 20:15:11.568 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/05/2022 20:17:22.122 | DEBUG    |                                             Packer | waitForThread Time: 1900ns
08/05/2022 20:17:22.903 | DEBUG    |                                             Packer | createContainerInfo Time: 359700ns
08/05/2022 20:17:22.914 | DEBUG    |                                             Packer | Flagged 1 mendicant's earring at wardrobe2[70] for equipbags.
08/05/2022 20:17:22.914 | DEBUG    |                                             Packer | Flagged 1 fotia gorget at wardrobe[69] for equipbags.
08/05/2022 20:17:22.914 | DEBUG    |                                             Packer | Flagged 1 knobkierrie at wardrobe[8] for wardrobe.
08/05/2022 20:17:22.914 | DEBUG    |                                             Packer | Flagged 1 Nyame mail at wardrobe4[65] for equipbags.
08/05/2022 20:17:22.914 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Accuracy+30, Weapon skill damage +8%, Attack+6, Mag. Acc.+2) at wardrobe3[14] for equipbags.
08/05/2022 20:17:22.914 | DEBUG    |                                             Packer | Flagged 1 petrov ring at wardrobe3[69] for equipbags.
08/05/2022 20:17:22.914 | DEBUG    |                                             Packer | Flagged 1 lustratio subligar at wardrobe3[46] for equipbags.
08/05/2022 20:17:22.914 | DEBUG    |                                             Packer | Flagged 1 Ogma's cape ('Dbl.Atk.'+10, Phys. dmg. taken -10%, Accuracy+20, Attack+20, DEX+20) at wardrobe3[73] for equipbags.
08/05/2022 20:17:22.915 | DEBUG    |                                             Packer | Flagged 1 Sherida earring at wardrobe3[78] for equipbags.
08/05/2022 20:17:22.915 | DEBUG    |                                             Packer | Flagged 1 fotia belt at wardrobe2[6] for equipbags.
08/05/2022 20:17:22.915 | DEBUG    |                                             Packer | Flagged 1 Karieyh ring +1 at wardrobe3[57] for equipbags.
08/05/2022 20:17:22.915 | DEBUG    |                                             Packer | Flagged 1 telos earring at wardrobe[1] for equipbags.
08/05/2022 20:17:22.915 | DEBUG    |                                             Packer | Flagged 1 blistering sallet +1 at wardrobe3[74] for equipbags.
08/05/2022 20:17:22.915 | DEBUG    |                                             Packer | Flagged 1 Nyame gauntlets at wardrobe4[62] for equipbags.
08/05/2022 20:17:22.915 | DEBUG    |                                             Packer | Flagged 1 Nyame sollerets at wardrobe4[57] for equipbags.
08/05/2022 20:17:22.915 | DEBUG    |                                             Packer | Flagged 1 staunch tathlum at wardrobe[5] for wardrobe.
08/05/2022 20:17:22.915 | DEBUG    |                                             Packer | Flagged 1 Utu grip at wardrobe[2] for wardrobe.
08/05/2022 20:17:22.915 | DEBUG    |                                             Packer | Flagged 1 Epeolatry at inventory[62] for wardrobe.
08/05/2022 20:17:22.915 | DEBUG    |                                             Packer | Flagged 1 carmine cuisses +1 at wardrobe3[71] for equipbags.
08/05/2022 20:17:22.915 | DEBUG    |                                             Packer | Flagged 1 Agwu's robe at wardrobe4[36] for equipbags.
08/05/2022 20:17:22.915 | DEBUG    |                                             Packer | Flagged 1 rawhide gloves at inventory[16] for equipbags.
08/05/2022 20:17:22.915 | DEBUG    |                                             Packer | Flagged 1 moonlight necklace at wardrobe[76] for equipbags.
08/05/2022 20:17:22.915 | DEBUG    |                                             Packer | Flagged 1 Audumbla sash at wardrobe4[11] for equipbags.
08/05/2022 20:17:22.915 | DEBUG    |                                             Packer | Flagged 1 taeon boots at wardrobe4[72] for equipbags.
08/05/2022 20:17:22.915 | DEBUG    |                                             Packer | Flagged 1 Agwu's cap at wardrobe4[12] for equipbags.
08/05/2022 20:17:22.916 | DEBUG    |                                             Packer | Flagged 1 purity ring at wardrobe2[52] for equipbags.
08/05/2022 20:17:22.916 | DEBUG    |                                             Packer | Flagged 1 Blenmot's ring at wardrobe[20] for equipbags.
08/05/2022 20:17:22.916 | DEBUG    |                                             Packer | Flagged 1 leyline gloves at inventory[59] for equipbags.
08/05/2022 20:17:22.916 | DEBUG    |                                             Packer | Flagged 1 baetyl pendant at wardrobe[53] for equipbags.
08/05/2022 20:17:22.916 | DEBUG    |                                             Packer | Flagged 1 sapience orb at wardrobe3[27] for wardrobe.
08/05/2022 20:17:22.916 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe2[78] for equipbags.
08/05/2022 20:17:22.916 | DEBUG    |                                             Packer | Flagged 1 carmine greaves +1 at wardrobe4[39] for equipbags.
08/05/2022 20:17:22.916 | DEBUG    |                                             Packer | Flagged 1 Kishar ring at wardrobe3[58] for equipbags.
08/05/2022 20:17:22.916 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[51] for equipbags.
08/05/2022 20:17:22.916 | DEBUG    |                                             Packer | Flagged 1 haruspex hat at wardrobe[72] for equipbags.
08/05/2022 20:17:22.916 | DEBUG    |                                             Packer | Flagged 1 crepuscular helm at wardrobe[7] for equipbags.
08/05/2022 20:17:22.916 | DEBUG    |                                             Packer | Flagged 1 loricate torque +1 at wardrobe4[32] for equipbags.
08/05/2022 20:17:22.916 | DEBUG    |                                             Packer | Flagged 1 moonbeam ring at wardrobe2[18] for equipbags.
08/05/2022 20:17:22.916 | DEBUG    |                                             Packer | Flagged 1 Nyame flanchard at wardrobe4[63] for equipbags.
08/05/2022 20:17:22.917 | DEBUG    |                                             Packer | Flagged 1 Ogma's cape (Parrying rate+5%, Mag. Eva.+20, Eva.+20, HP+80, Enmity+10) at wardrobe[77] for equipbags.
08/05/2022 20:17:22.917 | DEBUG    |                                             Packer | Flagged 1 odnowa earring +1 at wardrobe[32] for equipbags.
08/05/2022 20:17:22.917 | DEBUG    |                                             Packer | Flagged 1 flume belt +1 at wardrobe3[53] for equipbags.
08/05/2022 20:17:22.917 | DEBUG    |                                             Packer | Flagged 1 gelatinous ring +1 at wardrobe4[66] for equipbags.
08/05/2022 20:17:22.917 | DEBUG    |                                             Packer | Flagged 1 Nyame helm at wardrobe4[54] for equipbags.
08/05/2022 20:17:22.917 | DEBUG    |                                             Packer | Flagged 1 cryptic earring at wardrobe[79] for equipbags.
08/05/2022 20:17:22.917 | DEBUG    |                                             Packer | Flagged 1 supershear ring at wardrobe4[43] for equipbags.
08/05/2022 20:17:22.917 | DEBUG    |                                             Packer | Flagged 1 emet harness +1 at wardrobe3[54] for equipbags.
08/05/2022 20:17:22.917 | DEBUG    |                                             Packer | Flagged 1 eihwaz ring at wardrobe4[56] for equipbags.
08/05/2022 20:17:22.917 | DEBUG    |                                             Packer | Flagged 1 unmoving collar +1 at wardrobe3[33] for equipbags.
08/05/2022 20:17:22.917 | DEBUG    |                                             Packer | Flagged 1 stikini ring +1 at wardrobe4[74] for equipbags.
08/05/2022 20:17:22.917 | DEBUG    |                                             Packer | Flagged 1 homiliary at inventory[11] for wardrobe.
08/05/2022 20:17:22.917 | DEBUG    |                                             Packer | Flagged 1 fucho-no-obi at wardrobe3[68] for equipbags.
08/05/2022 20:17:22.917 | DEBUG    |                                             Packer | Flagged 1 rawhide mask at wardrobe[39] for equipbags.
08/05/2022 20:17:22.917 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[17] for equipbags.
08/05/2022 20:17:22.917 | DEBUG    |                                             Packer | Flagged 1 carrier's sash at inventory[42] for equipbags.
08/05/2022 20:17:22.917 | DEBUG    |                                             Packer | Flagged 1 incanter's torque at wardrobe2[4] for equipbags.
08/05/2022 20:17:22.917 | DEBUG    |                                             Packer | Flagged 1 andoaa earring at wardrobe[33] for equipbags.
08/05/2022 20:17:22.918 | DEBUG    |                                             Packer | Flagged 1 Weatherspoon cuffs +1 at wardrobe3[25] for equipbags.
08/05/2022 20:17:22.918 | DEBUG    |                                             Packer | Flagged 1 sacro gorget at wardrobe3[15] for equipbags.
08/05/2022 20:17:22.918 | DEBUG    |                                             Packer | Flagged 1 solemnity cape at wardrobe[50] for equipbags.
08/05/2022 20:17:22.918 | DEBUG    |                                             Packer | Flagged 1 gishdubar sash at wardrobe2[50] for equipbags.
08/05/2022 20:17:22.918 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[75] for equipbags.
08/05/2022 20:17:22.918 | DEBUG    |                                             Packer | Flagged 1 futhark bandeau +1 at inventory[38] for equipbags.
08/05/2022 20:17:22.918 | DEBUG    |                                             Packer | Flagged 1 adhemar wristbands +1 at wardrobe3[19] for equipbags.
08/05/2022 20:17:22.918 | DEBUG    |                                             Packer | Flagged 1 seething bomblet +1 at inventory[45] for wardrobe.
08/05/2022 20:17:22.918 | DEBUG    |                                             Packer | Flagged 1 lustratio leggings at wardrobe3[51] for equipbags.
08/05/2022 20:17:22.918 | DEBUG    |                                             Packer | Flagged 1 Niqmaddu ring at wardrobe4[73] for equipbags.
08/05/2022 20:17:22.918 | DEBUG    |                                             Packer | Flagged 1 Epona's ring at wardrobe[24] for equipbags.
08/05/2022 20:17:22.918 | DEBUG    |                                             Packer | Flagged 1 lustratio cap at wardrobe3[43] for equipbags.
08/05/2022 20:17:22.918 | DEBUG    |                                             Packer | Flagged 1 futhark trousers +1 at inventory[28] for equipbags.
08/05/2022 20:17:22.918 | DEBUG    |                                             Packer | Flagged 1 Turms mittens at wardrobe[23] for equipbags.
08/05/2022 20:17:22.919 | DEBUG    |                                             Packer | Flagged 1 Turms leggings at wardrobe4[38] for equipbags.
08/05/2022 20:17:22.919 | DEBUG    |                                             Packer | Flagged 1 ethereal earring at wardrobe2[32] for equipbags.
08/05/2022 20:17:22.919 | DEBUG    |                                             Packer | Flagged 1 crepuscular earring at wardrobe2[16] for equipbags.
08/05/2022 20:17:22.919 | DEBUG    |                                             Packer | Flagged 1 pelican ring at wardrobe2[40] for equipbags.
08/05/2022 20:17:22.919 | DEBUG    |                                             Packer | Flagged 1 halcyon rod at wardrobe[9] for wardrobe.
08/05/2022 20:17:22.919 | DEBUG    |                                             Packer | Flagged 1 crematio earring at wardrobe[40] for equipbags.
08/05/2022 20:17:22.919 | DEBUG    |                                             Packer | Flagged 1 Shiva ring +1 at wardrobe3[26] for equipbags.
08/05/2022 20:17:22.919 | DEBUG    |                                             Packer | Flagged 1 Agwu's pigaches at wardrobe4[55] for equipbags.
08/05/2022 20:17:22.919 | DEBUG    |                                             Packer | Flagged 1 Agwu's slops at wardrobe4[37] for equipbags.
08/05/2022 20:17:22.919 | DEBUG    |                                             Packer | Flagged 1 eschan stone at wardrobe2[44] for equipbags.
08/05/2022 20:17:22.919 | DEBUG    |                                             Packer | Flagged 1 metamorph ring +1 (Path A) at wardrobe4[14] for equipbags.
08/05/2022 20:17:22.919 | DEBUG    |                                             Packer | Flagged 1 bathy choker +1 at wardrobe[65] for equipbags.
08/05/2022 20:17:22.919 | DEBUG    |                                             Packer | Flagged 1 chirich ring +1 at wardrobe2[43] for equipbags.
08/05/2022 20:17:22.919 | DEBUG    |                                             Packer | Flagged 1 infused earring at wardrobe[18] for equipbags.
08/05/2022 20:17:22.919 | DEBUG    |                                             Packer | Flagged 1 Anu torque at inventory[8] for equipbags.
08/05/2022 20:17:22.919 | DEBUG    |                                             Packer | Flagged 1 yamarang at wardrobe2[58] for wardrobe.
08/05/2022 20:17:22.919 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Accuracy+20, Attack+6, AGI+1, 'Triple Atk.'+3) at wardrobe[58] for equipbags.
08/05/2022 20:17:22.919 | DEBUG    |                                             Packer | Flagged 1 ioskeha belt +1 at wardrobe[68] for equipbags.
08/05/2022 20:17:22.919 | DEBUG    |                                             Packer | Flagged 1 adhemar bonnet +1 at wardrobe[49] for equipbags.
08/05/2022 20:17:22.919 | DEBUG    |                                             Packer | Flagged 1 sanctity necklace at wardrobe[62] for equipbags.
08/05/2022 20:17:22.919 | DEBUG    |                                             Packer | Flagged 1 friomisi earring at wardrobe2[68] for equipbags.
08/05/2022 20:17:22.919 | DEBUG    |                                             Packer | Flagged 1 acuity belt +1 at wardrobe4[25] for equipbags.
08/05/2022 20:17:22.919 | DEBUG    |                                             Packer | Flagged 1 siegel sash at wardrobe[26] for equipbags.
08/05/2022 20:17:22.920 | DEBUG    |                                             Packer | Flagged 1 tanner's gloves at wardrobe3[76] for equipbags.
08/05/2022 20:17:22.920 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[47] for equipbags.
08/05/2022 20:17:22.920 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[48] for equipbags.
08/05/2022 20:17:22.920 | DEBUG    |                                             Packer | Flagged 1 tanner's apron at wardrobe3[77] for equipbags.
08/05/2022 20:17:22.920 | DEBUG    |                                             Packer | Flagged 1 Midras's helm +1 at wardrobe2[25] for equipbags.
08/05/2022 20:17:22.920 | DEBUG    |                                             Packer | Flagged 1 malignance gloves at wardrobe4[51] for equipbags.
08/05/2022 20:17:22.920 | DEBUG    |                                             Packer | Flagged 1 Excalipoor at wardrobe[4] for wardrobe.
08/05/2022 20:17:22.920 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at inventory[13] for equipbags.
08/05/2022 20:17:22.920 | DEBUG    |                                             Packer | Flagged 1 Ilabrat ring at wardrobe2[7] for equipbags.
08/05/2022 20:17:22.920 | DEBUG    |                                             Packer | Flagged 1 genmei shield at wardrobe[3] for wardrobe.
08/05/2022 20:17:22.920 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe3[10] for equipbags.
08/05/2022 20:17:22.920 | DEBUG    |                                             Packer | Flagged 1 eabani earring at wardrobe[64] for equipbags.
08/05/2022 20:17:22.920 | DEBUG    |                                             Packer | Flagged 1 malignance chapeau at wardrobe4[50] for equipbags.
08/05/2022 20:17:22.920 | DEBUG    |                                             Packer | Flagged 1 cacoethic ring +1 at wardrobe3[60] for equipbags.
08/05/2022 20:17:22.920 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe4[59] for equipbags.
08/05/2022 20:17:22.920 | DEBUG    |                                             Packer | Flagged 1 perfect lucky egg at inventory[27] for wardrobe.
08/05/2022 20:17:22.920 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Potency of 'Cure' effect received+5%, Mag. Acc.+19, Accuracy+21, 'Mag. Atk. Bns.'+19, 'Treasure Hunter'+2) at wardrobe4[69] for equipbags.
08/05/2022 20:17:22.920 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs seal at satchel[24] for satchel.
08/05/2022 20:17:22.920 | DEBUG    |                                             Packer | Flagged 59 Tukuku whiteshells at satchel[19] for satchel.
08/05/2022 20:17:22.921 | DEBUG    |                                             Packer | Flagged 1 Lungo-Nango jadeshell at satchel[3] for satchel.
08/05/2022 20:17:22.921 | DEBUG    |                                             Packer | Flagged 52 Ordelle bronzepieces at satchel[63] for satchel.
08/05/2022 20:17:22.921 | DEBUG    |                                             Packer | Flagged 7 Montiont silverpieces at satchel[23] for satchel.
08/05/2022 20:17:22.921 | DEBUG    |                                             Packer | Flagged 99 one byne bills at satchel[2] for satchel.
08/05/2022 20:17:22.921 | DEBUG    |                                             Packer | Flagged 27 one byne bills at satchel[9] for satchel.
08/05/2022 20:17:22.921 | DEBUG    |                                             Packer | Flagged 71 rusted identification cards at satchel[59] for satchel.
08/05/2022 20:17:22.921 | DEBUG    |                                             Packer | Flagged 50 blackened identification cards at satchel[57] for satchel.
08/05/2022 20:17:22.921 | DEBUG    |                                             Packer | Flagged 7 beastmen's medals at satchel[6] for satchel.
08/05/2022 20:17:22.921 | DEBUG    |                                             Packer | Flagged 50 heroism crystals at satchel[34] for satchel.
08/05/2022 20:17:22.921 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[38] for satchel.
08/05/2022 20:17:22.921 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 03 at satchel[27] for satchel.
08/05/2022 20:17:22.921 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[4] for satchel.
08/05/2022 20:17:22.921 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[20] for satchel.
08/05/2022 20:17:22.921 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[13] for satchel.
08/05/2022 20:17:22.921 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[14] for satchel.
08/05/2022 20:17:22.921 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[10] for satchel.
08/05/2022 20:17:22.921 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[22] for satchel.
08/05/2022 20:17:22.921 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[1] for satchel.
08/05/2022 20:17:22.921 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[21] for satchel.
08/05/2022 20:17:22.921 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[11] for satchel.
08/05/2022 20:17:22.921 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 18 at satchel[12] for satchel.
08/05/2022 20:17:22.921 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 20 at satchel[17] for satchel.
08/05/2022 20:17:22.921 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 21 at satchel[8] for satchel.
08/05/2022 20:17:22.921 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 23 at satchel[25] for satchel.
08/05/2022 20:17:22.921 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[7] for satchel.
08/05/2022 20:17:22.921 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 25 at satchel[5] for satchel.
08/05/2022 20:17:22.921 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 26 at satchel[15] for satchel.
08/05/2022 20:17:22.922 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 27 at satchel[18] for satchel.
08/05/2022 20:17:22.922 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs needle at case[15] for case.
08/05/2022 20:17:22.922 | DEBUG    |                                             Packer | Flagged 3 Ambuscade vouchers: back at case[1] for case.
08/05/2022 20:17:22.922 | DEBUG    |                                             Packer | Flagged 20 codexes of etchings at case[10] for case.
08/05/2022 20:17:22.922 | DEBUG    |                                             Packer | Flagged 6 forgotten thoughts at case[20] for case.
08/05/2022 20:17:22.922 | DEBUG    |                                             Packer | Flagged 3 forgotten hopes at case[17] for case.
08/05/2022 20:17:22.922 | DEBUG    |                                             Packer | Flagged 23 lustreless scales at case[22] for case.
08/05/2022 20:17:22.922 | DEBUG    |                                             Packer | Flagged 12 vials of plovid effluvium at case[16] for case.
08/05/2022 20:17:22.922 | DEBUG    |                                             Packer | Flagged 4 vials of plovid effluvium at case[18] for case.
08/05/2022 20:17:22.922 | DEBUG    |                                             Packer | Flagged 6 chunks of plovid flesh at case[8] for case.
08/05/2022 20:17:22.922 | DEBUG    |                                             Packer | Flagged 7 macuil plating at case[43] for case.
08/05/2022 20:17:22.922 | DEBUG    |                                             Packer | Flagged 7 macuil horns at case[13] for case.
08/05/2022 20:17:22.922 | DEBUG    |                                             Packer | Flagged 10 defiant scarves at case[5] for case.
08/05/2022 20:17:22.922 | DEBUG    |                                             Packer | Flagged 11 vials of defiant sweat at case[4] for case.
08/05/2022 20:17:22.922 | DEBUG    |                                             Packer | Flagged 20 etched memories at case[11] for case.
08/05/2022 20:17:22.922 | DEBUG    |                                             Packer | Flagged 6 Hades' claws at case[19] for case.
08/05/2022 20:17:22.922 | DEBUG    |                                             Packer | Flagged 10 chunks of dark matter at case[14] for case.
08/05/2022 20:17:22.922 | DEBUG    |                                             Packer | Flagged 9 Tartarian souls at case[2] for case.
08/05/2022 20:17:22.922 | DEBUG    |                                             Packer | Flagged 12 Tartarian chains at case[9] for case.
08/05/2022 20:17:22.922 | DEBUG    |                                             Packer | Flagged 2 Tartarian chains at case[21] for case.
08/05/2022 20:17:22.922 | DEBUG    |                                             Packer | Flagged 45 riftborn boulders at case[3] for case.
08/05/2022 20:17:22.923 | DEBUG    |                                             Packer | Flagged 12 pinches of prism powder at inventory[17] for inventory.
08/05/2022 20:17:22.923 | DEBUG    |                                             Packer | Flagged 8 pots of silent oil at inventory[6] for inventory.
08/05/2022 20:17:22.923 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[4] for inventory.
08/05/2022 20:17:22.923 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[46] for inventory.
08/05/2022 20:17:22.923 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[2] for inventory.
08/05/2022 20:17:22.923 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[70] for inventory.
08/05/2022 20:17:22.923 | DEBUG    |                                             Packer | Flagged 11 remedies at inventory[1] for inventory.
08/05/2022 20:17:22.923 | DEBUG    |                                             Packer | Flagged 12 grape daifuku at inventory[3] for inventory.
08/05/2022 20:17:22.923 | DEBUG    |                                             Packer | Flagged 4 Kindred's crests at inventory[10] for inventory.
08/05/2022 20:17:22.923 | DEBUG    |                                             Packer | Flagged 2 Sacred Kindred's crests at inventory[12] for inventory.
08/05/2022 20:17:22.924 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 10408600ns
08/05/2022 20:17:23.240 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 5400ns
08/05/2022 20:17:23.241 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | inventory : 22 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | safe : 14 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | storage : 15 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | locker : 8 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | sack : 5 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | case : 9 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | inventory : 22 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | safe : 14 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | storage : 15 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | locker : 8 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | sack : 5 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | case : 9 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | inventory : 22 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | safe : 14 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | storage : 15 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | locker : 8 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | sack : 5 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | case : 9 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | safe2 : 6 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | inventory : 22 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | safe : 14 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | storage : 15 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/05/2022 20:17:23.241 | DEBUG    |                                             Packer | locker : 8 open spaces
