08/21/2022 19:44:51.644 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/21/2022 19:45:50.469 | DEBUG    |                                ChatManager::Update | <Begin>
08/21/2022 19:45:50.469 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
08/21/2022 19:45:50.469 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
08/21/2022 19:45:50.469 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
08/21/2022 19:45:50.469 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
08/21/2022 19:45:50.469 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
08/21/2022 19:45:50.469 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
08/21/2022 19:45:50.470 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 4
08/21/2022 19:45:50.470 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
08/21/2022 19:45:50.470 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
08/21/2022 19:45:50.470 | DEBUG    |                              PacketManager::Update | <Begin>
08/21/2022 19:45:50.470 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
08/21/2022 19:45:50.470 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
08/21/2022 19:45:50.470 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
08/21/2022 19:45:50.470 | DEBUG    |                              PluginManager::Update | <Begin>
08/21/2022 19:45:50.470 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
08/21/2022 19:45:50.470 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
08/21/2022 19:45:50.533 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
08/21/2022 19:45:50.536 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
08/21/2022 19:45:50.536 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
08/21/2022 19:45:50.536 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
08/21/2022 19:45:50.536 | DEBUG    |                                 Keyboard::Keyboard | .ctor
08/21/2022 19:45:50.536 | DEBUG    |                          InputManager::SetKeyboard | Setting new keyboard instance..
08/21/2022 19:45:50.536 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/addons.dll'
08/21/2022 19:45:50.540 | DEBUG    |                                PluginManager::Load | Loaded plugin: Addons - Version: 1.30 - By: Ashita Development Team
08/21/2022 19:45:50.540 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/screenshot.dll'
08/21/2022 19:45:50.543 | DEBUG    |                                PluginManager::Load | Loaded plugin: Screenshot - Version: 1.00 - By: Ashita Development Team
08/21/2022 19:45:50.543 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/bellhop.dll'
08/21/2022 19:45:51.728 | DEBUG    |                                PluginManager::Load | Loaded plugin: Bellhop - Version: 1.19 - By: Thorny
08/21/2022 19:45:51.728 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/crossbar.dll'
08/21/2022 19:45:51.735 | DEBUG    |                                PluginManager::Load | Loaded plugin: Crossbar - Version: 1.20 - By: Thorny
08/21/2022 19:45:51.735 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/findall.dll'
08/21/2022 19:45:51.736 | DEBUG    |                                PluginManager::Load | Loaded plugin: FindAll - Version: 1.07 - By: Thorny
08/21/2022 19:45:51.737 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/hardwaremouse.dll'
08/21/2022 19:45:51.737 | DEBUG    |                                PluginManager::Load | Loaded plugin: HardwareMouse - Version: 1.00 - By: Ashita Development Team
08/21/2022 19:45:51.737 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/lootwhore.dll'
08/21/2022 19:45:51.742 | DEBUG    |                                PluginManager::Load | Loaded plugin: Lootwhore - Version: 1.15 - By: Thorny
08/21/2022 19:45:51.742 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/minimap.dll'
08/21/2022 19:45:51.769 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\minimap.ini
08/21/2022 19:45:51.770 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: G:\Ashita-v4beta\\config\\minimap\themes\circle\theme.ini
08/21/2022 19:45:51.779 | DEBUG    |                                PluginManager::Load | Loaded plugin: Minimap - Version: 1.02 - By: atom0s
08/21/2022 19:45:51.780 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/shorthand.dll'
08/21/2022 19:45:51.790 | DEBUG    |                                PluginManager::Load | Loaded plugin: Shorthand - Version: 1.09 - By: Thorny
08/21/2022 19:45:51.790 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/stylist.dll'
08/21/2022 19:45:51.795 | DEBUG    |                                PluginManager::Load | Loaded plugin: Stylist - Version: 1.15 - By: Thorny
08/21/2022 19:45:51.795 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/uberwarp.dll'
08/21/2022 19:45:51.905 | DEBUG    |                                PluginManager::Load | Loaded plugin: Uberwarp - Version: 2.07 - By: Thorny
08/21/2022 19:45:51.906 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packer.dll'
08/21/2022 19:45:51.912 | DEBUG    |                                PluginManager::Load | Loaded plugin: Packer - Version: 1.12 - By: Thorny
08/21/2022 19:45:51.912 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/packetflow.dll'
08/21/2022 19:45:51.914 | DEBUG    |                                PluginManager::Load | Loaded plugin: PacketFlow - Version: 1.00 - By: Thorny (Concept by Byrth)
08/21/2022 19:45:51.915 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/vnm.dll'
08/21/2022 19:45:51.916 | DEBUG    |                                PluginManager::Load | Loaded plugin: VNM - Version: 1.07 - By: Xenonsmurf
08/21/2022 19:45:53.825 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
08/21/2022 19:45:53.843 | DEBUG    |                                PointerManager::Add | Pointer: (1EA2A812) [Ok!] statustimers:realutcstamp
08/21/2022 19:46:17.346 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
08/21/2022 19:46:22.007 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
08/21/2022 19:46:22.407 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {3AD90970,08B0,11EA,80,01,44,45,53,54,00,00}
08/21/2022 19:46:22.412 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
08/21/2022 19:46:22.412 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
08/21/2022 19:46:35.910 | ERROR    |                                             Packer | Packet(ID 0x3a)[Natural] blocked.  Please do not attempt to modify inventory while Packer is running.
08/21/2022 19:46:48.841 | DEBUG    |                                             Packer | createContainerInfo Time: 330300ns
08/21/2022 19:46:48.855 | DEBUG    |                                             Packer | Flagged 1 hachirin-no-obi at wardrobe3[28] for equipbags.
08/21/2022 19:46:48.856 | DEBUG    |                                             Packer | Flagged 1 adhemar wristbands +1 (Path B) at wardrobe3[19] for equipbags.
08/21/2022 19:46:48.856 | DEBUG    |                                             Packer | Flagged 1 telos earring at wardrobe[1] for equipbags.
08/21/2022 19:46:48.856 | DEBUG    |                                             Packer | Flagged 63 decimating bullets at inventory[7] for wardrobe.
08/21/2022 19:46:48.857 | DEBUG    |                                             Packer | Flagged 1 Naegling at wardrobe4[47] for wardrobe.
08/21/2022 19:46:48.857 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Accuracy+20, Attack+6, AGI+1, 'Triple Atk.'+3) at wardrobe[58] for equipbags.
08/21/2022 19:46:48.857 | DEBUG    |                                             Packer | Flagged 1 herculean vest at wardrobe[71] for equipbags.
08/21/2022 19:46:48.857 | DEBUG    |                                             Packer | Flagged 1 Holliday at wardrobe[38] for wardrobe.
08/21/2022 19:46:48.857 | DEBUG    |                                             Packer | Flagged 1 stikini ring +1 at wardrobe4[74] for equipbags.
08/21/2022 19:46:48.857 | DEBUG    |                                             Packer | Flagged 1 solemnity cape at wardrobe[50] for equipbags.
08/21/2022 19:46:48.857 | DEBUG    |                                             Packer | Flagged 1 chirich ring +1 at wardrobe2[43] for equipbags.
08/21/2022 19:46:48.857 | DEBUG    |                                             Packer | Flagged 1 Nusku shield at inventory[56] for wardrobe.
08/21/2022 19:46:48.857 | DEBUG    |                                             Packer | Flagged 1 sailfi belt +1 (Path A) at wardrobe4[9] for equipbags.
08/21/2022 19:46:48.857 | DEBUG    |                                             Packer | Flagged 1 Anu torque at inventory[58] for equipbags.
08/21/2022 19:46:48.857 | DEBUG    |                                             Packer | Flagged 1 mache earring +1 at wardrobe2[23] for equipbags.
08/21/2022 19:46:48.857 | DEBUG    |                                             Packer | Flagged 1 rawhide mask at wardrobe[39] for equipbags.
08/21/2022 19:46:48.857 | DEBUG    |                                             Packer | Flagged 1 purity ring at wardrobe2[52] for equipbags.
08/21/2022 19:46:48.858 | DEBUG    |                                             Packer | Flagged 1 Blenmot's ring at wardrobe[20] for equipbags.
08/21/2022 19:46:48.858 | DEBUG    |                                             Packer | Flagged 1 crepuscular helm at wardrobe[7] for equipbags.
08/21/2022 19:46:48.858 | DEBUG    |                                             Packer | Flagged 1 Nyame gauntlets at wardrobe4[62] for equipbags.
08/21/2022 19:46:48.858 | DEBUG    |                                             Packer | Flagged 1 etiolation earring at wardrobe[51] for equipbags.
08/21/2022 19:46:48.858 | DEBUG    |                                             Packer | Flagged 1 gelatinous ring +1 (Path A) at wardrobe4[66] for equipbags.
08/21/2022 19:46:48.858 | DEBUG    |                                             Packer | Flagged 1 Nyame mail at wardrobe4[65] for equipbags.
08/21/2022 19:46:48.858 | DEBUG    |                                             Packer | Flagged 1 defending ring at wardrobe2[56] for equipbags.
08/21/2022 19:46:48.858 | DEBUG    |                                             Packer | Flagged 1 Nyame sollerets at wardrobe4[57] for equipbags.
08/21/2022 19:46:48.858 | DEBUG    |                                             Packer | Flagged 1 Nyame flanchard at wardrobe4[63] for equipbags.
08/21/2022 19:46:48.858 | DEBUG    |                                             Packer | Flagged 1 odnowa earring +1 (Path A) at wardrobe[32] for equipbags.
08/21/2022 19:46:48.858 | DEBUG    |                                             Packer | Flagged 1 flume belt +1 at wardrobe3[53] for equipbags.
08/21/2022 19:46:48.858 | DEBUG    |                                             Packer | Flagged 1 loricate torque +1 (Path A) at wardrobe4[32] for equipbags.
08/21/2022 19:46:48.858 | DEBUG    |                                             Packer | Flagged 1 Nyame helm at wardrobe4[54] for equipbags.
08/21/2022 19:46:48.858 | DEBUG    |                                             Packer | Flagged 1 fucho-no-obi at wardrobe3[68] for equipbags.
08/21/2022 19:46:48.858 | DEBUG    |                                             Packer | Flagged 1 fotia gorget at wardrobe[69] for equipbags.
08/21/2022 19:46:48.858 | DEBUG    |                                             Packer | Flagged 1 Karieyh ring +1 at wardrobe3[57] for equipbags.
08/21/2022 19:46:48.859 | DEBUG    |                                             Packer | Flagged 1 Beithir ring at wardrobe3[6] for equipbags.
08/21/2022 19:46:48.859 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Accuracy+30, Weapon skill damage +8%, Attack+6, Mag. Acc.+2) at wardrobe3[14] for equipbags.
08/21/2022 19:46:48.859 | DEBUG    |                                             Packer | Flagged 1 fotia belt at wardrobe2[6] for equipbags.
08/21/2022 19:46:48.859 | DEBUG    |                                             Packer | Flagged 1 Belenus's cape at inventory[61] for equipbags.
08/21/2022 19:46:48.859 | DEBUG    |                                             Packer | Flagged 1 malignance gloves at wardrobe4[51] for equipbags.
08/21/2022 19:46:48.859 | DEBUG    |                                             Packer | Flagged 1 malignance tabard at wardrobe3[15] for equipbags.
08/21/2022 19:46:48.859 | DEBUG    |                                             Packer | Flagged 1 Ikenga's trousers at wardrobe4[33] for equipbags.
08/21/2022 19:46:48.859 | DEBUG    |                                             Packer | Flagged 1 petrov ring at wardrobe3[69] for equipbags.
08/21/2022 19:46:48.859 | DEBUG    |                                             Packer | Flagged 1 bathy choker +1 at wardrobe[65] for equipbags.
08/21/2022 19:46:48.859 | DEBUG    |                                             Packer | Flagged 1 infused earring at wardrobe[18] for equipbags.
08/21/2022 19:46:48.859 | DEBUG    |                                             Packer | Flagged 1 malignance chapeau at wardrobe4[50] for equipbags.
08/21/2022 19:46:48.859 | DEBUG    |                                             Packer | Flagged 1 incanter's torque at wardrobe2[4] for equipbags.
08/21/2022 19:46:48.859 | DEBUG    |                                             Packer | Flagged 1 mendicant's earring at wardrobe2[70] for equipbags.
08/21/2022 19:46:48.859 | DEBUG    |                                             Packer | Flagged 1 carmine cuisses +1 at wardrobe3[71] for equipbags.
08/21/2022 19:46:48.859 | DEBUG    |                                             Packer | Flagged 1 metamorph ring +1 (Path A) at wardrobe4[14] for equipbags.
08/21/2022 19:46:48.859 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[75] for equipbags.
08/21/2022 19:46:48.859 | DEBUG    |                                             Packer | Flagged 1 warp ring at wardrobe[17] for equipbags.
08/21/2022 19:46:48.859 | DEBUG    |                                             Packer | Flagged 1 carmine finger gauntlets +1 at wardrobe2[10] for equipbags.
08/21/2022 19:46:48.859 | DEBUG    |                                             Packer | Flagged 1 meghanada jambeaux +2 at inventory[33] for equipbags.
08/21/2022 19:46:48.859 | DEBUG    |                                             Packer | Flagged 1 crepuscular ring at wardrobe3[38] for equipbags.
08/21/2022 19:46:48.860 | DEBUG    |                                             Packer | Flagged 1 impulse belt at wardrobe2[26] for equipbags.
08/21/2022 19:46:48.860 | DEBUG    |                                             Packer | Flagged 1 crepuscular earring at wardrobe2[16] for equipbags.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 Ilabrat ring at wardrobe2[7] for equipbags.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 Dingir ring at wardrobe2[63] for equipbags.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 eschan stone at wardrobe2[44] for equipbags.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 sanctity necklace at wardrobe[62] for equipbags.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 baetyl pendant at wardrobe[53] for equipbags.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 Shiva ring +1 at wardrobe3[26] for equipbags.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 crematio earring at wardrobe[40] for equipbags.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 tanner's gloves at wardrobe3[76] for equipbags.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[47] for equipbags.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[48] for equipbags.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 tanner's apron at wardrobe3[77] for equipbags.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 Midras's helm +1 at wardrobe2[25] for equipbags.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 gishdubar sash at wardrobe2[50] for equipbags.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 friomisi earring at wardrobe2[68] for equipbags.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 Epona's ring at wardrobe[24] for equipbags.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 Sherida earring at wardrobe3[78] for equipbags.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 samnuha tights (STR+9, 'Dbl.Atk.'+2, 'Triple Atk.'+2, DEX+8) at wardrobe[66] for equipbags.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 adhemar bonnet +1 (Path B) at wardrobe[49] for equipbags.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 pelican ring at wardrobe2[40] for equipbags.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 halcyon rod at wardrobe[9] for wardrobe.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 cacoethic ring +1 at wardrobe3[60] for equipbags.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 prolix ring at wardrobe2[78] for equipbags.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 malignance earring at wardrobe[43] for equipbags.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 enif cosciales at inventory[42] for equipbags.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 taeon tabard at wardrobe2[13] for equipbags.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 Erra pendant at inventory[59] for equipbags.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 meghanada gloves +2 at inventory[38] for equipbags.
08/21/2022 19:46:48.861 | DEBUG    |                                             Packer | Flagged 1 moonshade earring at wardrobe2[80] for equipbags.
08/21/2022 19:46:48.862 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe2[62] for equipbags.
08/21/2022 19:46:48.862 | DEBUG    |                                             Packer | Flagged 1 eabani earring at wardrobe[64] for equipbags.
08/21/2022 19:46:48.862 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe3[10] for equipbags.
08/21/2022 19:46:48.862 | DEBUG    |                                             Packer | Flagged 1 andoaa earring at wardrobe[33] for equipbags.
08/21/2022 19:46:48.862 | DEBUG    |                                             Packer | Flagged 1 tatenashi gote +1 at wardrobe4[64] for equipbags.
08/21/2022 19:46:48.862 | DEBUG    |                                             Packer | Flagged 1 tatenashi haidate +1 at wardrobe4[35] for equipbags.
08/21/2022 19:46:48.862 | DEBUG    |                                             Packer | Flagged 1 tatenashi sune-ate +1 at wardrobe4[60] for equipbags.
08/21/2022 19:46:48.862 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe4[59] for equipbags.
08/21/2022 19:46:48.862 | DEBUG    |                                             Packer | Flagged 1 herculean boots (Potency of 'Cure' effect received+5%, Mag. Acc.+19, Accuracy+21, 'Mag. Atk. Bns.'+19, 'Treasure Hunter'+2) at wardrobe4[69] for equipbags.
08/21/2022 19:46:48.862 | DEBUG    |                                             Packer | Flagged 5 decimating bullet pouches at inventory[3] for inventory.
08/21/2022 19:46:48.862 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[8] for satchel.
08/21/2022 19:46:48.862 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 03 at satchel[7] for satchel.
08/21/2022 19:46:48.862 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[55] for satchel.
08/21/2022 19:46:48.862 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[20] for satchel.
08/21/2022 19:46:48.862 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[1] for satchel.
08/21/2022 19:46:48.862 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[14] for satchel.
08/21/2022 19:46:48.862 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[10] for satchel.
08/21/2022 19:46:48.862 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[22] for satchel.
08/21/2022 19:46:48.862 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[15] for satchel.
08/21/2022 19:46:48.862 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[12] for satchel.
08/21/2022 19:46:48.862 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[5] for satchel.
08/21/2022 19:46:48.863 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 18 at satchel[13] for satchel.
08/21/2022 19:46:48.863 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 20 at satchel[18] for satchel.
08/21/2022 19:46:48.863 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 21 at satchel[11] for satchel.
08/21/2022 19:46:48.863 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 23 at satchel[44] for satchel.
08/21/2022 19:46:48.863 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[63] for satchel.
08/21/2022 19:46:48.863 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 25 at satchel[54] for satchel.
08/21/2022 19:46:48.863 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 26 at satchel[25] for satchel.
08/21/2022 19:46:48.863 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 27 at satchel[4] for satchel.
08/21/2022 19:46:48.863 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs needle at case[15] for case.
08/21/2022 19:46:48.863 | DEBUG    |                                             Packer | Flagged 1 Ambuscade voucher: back at case[1] for case.
08/21/2022 19:46:48.863 | DEBUG    |                                             Packer | Flagged 28 codexes of etchings at case[10] for case.
08/21/2022 19:46:48.863 | DEBUG    |                                             Packer | Flagged 6 forgotten thoughts at case[17] for case.
08/21/2022 19:46:48.863 | DEBUG    |                                             Packer | Flagged 47 forgotten hopes at case[66] for case.
08/21/2022 19:46:48.863 | DEBUG    |                                             Packer | Flagged 21 lustreless scales at case[20] for case.
08/21/2022 19:46:48.863 | DEBUG    |                                             Packer | Flagged 8 lustreless hides at case[22] for case.
08/21/2022 19:46:48.863 | DEBUG    |                                             Packer | Flagged 7 vials of plovid effluvium at case[18] for case.
08/21/2022 19:46:48.863 | DEBUG    |                                             Packer | Flagged 7 chunks of plovid flesh at case[8] for case.
08/21/2022 19:46:48.863 | DEBUG    |                                             Packer | Flagged 8 macuil plating at case[43] for case.
08/21/2022 19:46:48.863 | DEBUG    |                                             Packer | Flagged 8 macuil horns at case[13] for case.
08/21/2022 19:46:48.863 | DEBUG    |                                             Packer | Flagged 11 defiant scarves at case[5] for case.
08/21/2022 19:46:48.863 | DEBUG    |                                             Packer | Flagged 12 vials of defiant sweat at case[4] for case.
08/21/2022 19:46:48.863 | DEBUG    |                                             Packer | Flagged 13 etched memories at case[11] for case.
08/21/2022 19:46:48.863 | DEBUG    |                                             Packer | Flagged 9 Hades' claws at case[9] for case.
08/21/2022 19:46:48.863 | DEBUG    |                                             Packer | Flagged 11 chunks of dark matter at case[14] for case.
08/21/2022 19:46:48.863 | DEBUG    |                                             Packer | Flagged 10 Tartarian souls at case[2] for case.
08/21/2022 19:46:48.863 | DEBUG    |                                             Packer | Flagged 2 Tartarian chains at case[21] for case.
08/21/2022 19:46:48.863 | DEBUG    |                                             Packer | Flagged 73 riftborn boulders at case[19] for case.
08/21/2022 19:46:48.864 | DEBUG    |                                             Packer | Flagged 6 boulder boxes at case[28] for case.
08/21/2022 19:46:48.864 | DEBUG    |                                             Packer | Flagged 2 pluton boxes at case[12] for case.
08/21/2022 19:46:48.864 | DEBUG    |                                             Packer | Flagged 15 boulder cases at case[16] for case.
08/21/2022 19:46:48.864 | DEBUG    |                                             Packer | Flagged 4 pluton cases at case[26] for case.
08/21/2022 19:46:48.864 | DEBUG    |                                             Packer | Flagged 86 Tukuku whiteshells at case[3] for case.
08/21/2022 19:46:48.864 | DEBUG    |                                             Packer | Flagged 1 Lungo-Nango jadeshell at case[29] for case.
08/21/2022 19:46:48.864 | DEBUG    |                                             Packer | Flagged 81 Ordelle bronzepieces at case[35] for case.
08/21/2022 19:46:48.864 | DEBUG    |                                             Packer | Flagged 9 Montiont silverpieces at case[27] for case.
08/21/2022 19:46:48.864 | DEBUG    |                                             Packer | Flagged 55 one byne bills at case[30] for case.
08/21/2022 19:46:48.864 | DEBUG    |                                             Packer | Flagged 1 one hundred byne bill at case[25] for case.
08/21/2022 19:46:48.864 | DEBUG    |                                             Packer | Flagged 33 rusted identification cards at case[33] for case.
08/21/2022 19:46:48.864 | DEBUG    |                                             Packer | Flagged 31 blackened identification cards at case[24] for case.
08/21/2022 19:46:48.864 | DEBUG    |                                             Packer | Flagged 11 beastmen's medals at case[32] for case.
08/21/2022 19:46:48.864 | DEBUG    |                                             Packer | Flagged 29 heroism crystals at case[23] for case.
08/21/2022 19:46:48.864 | DEBUG    |                                             Packer | Flagged 3 heroism aggregates at case[34] for case.
08/21/2022 19:46:48.864 | DEBUG    |                                             Packer | Flagged 12 pinches of prism powder at inventory[26] for inventory.
08/21/2022 19:46:48.864 | DEBUG    |                                             Packer | Flagged 10 pots of silent oil at inventory[18] for inventory.
08/21/2022 19:46:48.864 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[4] for inventory.
08/21/2022 19:46:48.864 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[35] for inventory.
08/21/2022 19:46:48.864 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[2] for inventory.
08/21/2022 19:46:48.864 | DEBUG    |                                             Packer | Flagged 8 flasks of echo drops at inventory[19] for inventory.
08/21/2022 19:46:48.864 | DEBUG    |                                             Packer | Flagged 11 remedies at inventory[11] for inventory.
08/21/2022 19:46:48.864 | DEBUG    |                                             Packer | Flagged 7 grape daifuku at inventory[29] for inventory.
08/21/2022 19:46:48.865 | DEBUG    |                                             Packer | Flagged 18 High Kindred's crests at inventory[12] for inventory.
08/21/2022 19:46:48.865 | DEBUG    |                                             Packer | Flagged 46 Sacred Kindred's crests at inventory[9] for inventory.
08/21/2022 19:46:48.865 | DEBUG    |                                             Packer | Flagged 1 silver A.M.A.N. voucher at inventory[5] for inventory.
08/21/2022 19:46:48.865 | DEBUG    |                                             Packer | Flagged 12 water crystals at inventory[14] for inventory.
08/21/2022 19:46:48.865 | DEBUG    |                                             Packer | Flagged 7 water crystals at inventory[48] for inventory.
08/21/2022 19:46:48.870 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 14538600ns
08/21/2022 19:46:49.132 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6500ns
08/21/2022 19:46:49.133 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/21/2022 19:46:49.133 | DEBUG    |                                             Packer | inventory : 17 open spaces
08/21/2022 19:46:49.133 | DEBUG    |                                             Packer | safe : 10 open spaces
08/21/2022 19:46:49.133 | DEBUG    |                                             Packer | storage : 20 open spaces
08/21/2022 19:46:49.133 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/21/2022 19:46:49.133 | DEBUG    |                                             Packer | locker : 7 open spaces
08/21/2022 19:46:49.133 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/21/2022 19:46:49.133 | DEBUG    |                                             Packer | sack : 3 open spaces
08/21/2022 19:46:49.133 | DEBUG    |                                             Packer | case : 15 open spaces
