08/16/2022 13:13:07.674 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
08/16/2022 20:28:30.037 | DEBUG    |                                             Packer | Flagged 1 Ammurapi shield at wardrobe[4] for wardrobe.
08/16/2022 20:28:30.037 | DEBUG    |                                             Packer | Flagged 1 andoaa earring at wardrobe[33] for equipbags.
08/16/2022 20:28:30.037 | DEBUG    |                                             Packer | Flagged 1 befouled crown at wardrobe3[29] for equipbags.
08/16/2022 20:28:30.037 | DEBUG    |                                             Packer | Flagged 1 tanner's gloves at wardrobe3[76] for equipbags.
08/16/2022 20:28:30.037 | DEBUG    |                                             Packer | Flagged 1 craftmaster's ring at wardrobe2[47] for equipbags.
08/16/2022 20:28:30.037 | DEBUG    |                                             Packer | Flagged 1 artificer's ring at wardrobe2[48] for equipbags.
08/16/2022 20:28:30.037 | DEBUG    |                                             Packer | Flagged 1 tanner's apron at wardrobe3[77] for equipbags.
08/16/2022 20:28:30.037 | DEBUG    |                                             Packer | Flagged 1 Midras's helm +1 at wardrobe2[25] for equipbags.
08/16/2022 20:28:30.037 | DEBUG    |                                             Packer | Flagged 1 telchine gloves at wardrobe3[52] for equipbags.
08/16/2022 20:28:30.037 | DEBUG    |                                             Packer | Flagged 1 nodens gorget at wardrobe2[55] for equipbags.
08/16/2022 20:28:30.037 | DEBUG    |                                             Packer | Flagged 1 Bunzi's rod at wardrobe[15] for wardrobe.
08/16/2022 20:28:30.037 | DEBUG    |                                             Packer | Flagged 1 medium's sabots (MND+6, 'Conserve MP'+5, MP+40, 'Cure' potency +3%) at wardrobe4[28] for equipbags.
08/16/2022 20:28:30.038 | DEBUG    |                                             Packer | Flagged 1 rumination sash at wardrobe2[45] for equipbags.
08/16/2022 20:28:30.038 | DEBUG    |                                             Packer | Flagged 1 regal earring at wardrobe[22] for equipbags.
08/16/2022 20:28:30.038 | DEBUG    |                                             Packer | Flagged 1 dimensional ring (Dem) at wardrobe[75] for equipbags.
08/16/2022 20:28:30.038 | DEBUG    |                                             Packer | Flagged 1 petrov ring at wardrobe3[69] for equipbags.
08/16/2022 20:28:30.038 | DEBUG    |                                             Packer | Flagged 1 begrudging ring at wardrobe2[49] for equipbags.
08/16/2022 20:28:30.038 | DEBUG    |                                             Packer | Flagged 1 blistering sallet +1 (Path A) at wardrobe3[74] for equipbags.
08/16/2022 20:28:30.038 | DEBUG    |                                             Packer | Flagged 1 Blenmot's ring at wardrobe[20] for equipbags.
08/16/2022 20:28:30.038 | DEBUG    |                                             Packer | Flagged 1 amalric gages +1 at wardrobe4[78] for equipbags.
08/16/2022 20:28:30.038 | DEBUG    |                                             Packer | Flagged 1 Ea pigaches at wardrobe3[67] for equipbags.
08/16/2022 20:28:30.038 | DEBUG    |                                             Packer | Flagged 1 mujin band at wardrobe[67] for equipbags.
08/16/2022 20:28:30.038 | DEBUG    |                                             Packer | Flagged 1 Ea houppelande at wardrobe4[68] for equipbags.
08/16/2022 20:28:30.038 | DEBUG    |                                             Packer | Flagged 1 Ea hat at wardrobe4[70] for equipbags.
08/16/2022 20:28:30.038 | DEBUG    |                                             Packer | Flagged 1 siegel sash at wardrobe[26] for equipbags.
08/16/2022 20:28:30.038 | DEBUG    |                                             Packer | Flagged 1 pelican ring at wardrobe2[40] for equipbags.
08/16/2022 20:28:30.038 | DEBUG    |                                             Packer | Flagged 1 halcyon rod at wardrobe[9] for wardrobe.
08/16/2022 20:28:30.038 | DEBUG    |                                             Packer | Flagged 1 Snotra earring at wardrobe[61] for equipbags.
08/16/2022 20:28:30.038 | DEBUG    |                                             Packer | Flagged 1 crepuscular earring at wardrobe2[16] for equipbags.
08/16/2022 20:28:30.038 | DEBUG    |                                             Packer | Flagged 1 telos earring at wardrobe[1] for equipbags.
08/16/2022 20:28:30.038 | DEBUG    |                                             Packer | Flagged 1 marin staff +1 at wardrobe2[60] for wardrobe.
08/16/2022 20:28:30.038 | DEBUG    |                                             Packer | Flagged 1 amalric nails +1 at wardrobe3[17] for equipbags.
08/16/2022 20:28:30.038 | DEBUG    |                                             Packer | Flagged 1 amalric slops +1 at inventory[60] for equipbags.
08/16/2022 20:28:30.038 | DEBUG    |                                             Packer | Flagged 1 Shiva ring +1 at wardrobe3[26] for equipbags.
08/16/2022 20:28:30.038 | DEBUG    |                                             Packer | Flagged 1 aurist's cape +1 at wardrobe4[77] for equipbags.
08/16/2022 20:28:30.038 | DEBUG    |                                             Packer | Flagged 1 acuity belt +1 (Path A) at wardrobe4[25] for equipbags.
08/16/2022 20:28:30.038 | DEBUG    |                                             Packer | Flagged 1 Enki strap at inventory[36] for wardrobe.
08/16/2022 20:28:30.038 | DEBUG    |                                             Packer | Flagged 1 infused earring at wardrobe[18] for equipbags.
08/16/2022 20:28:30.038 | DEBUG    |                                             Packer | Flagged 1 chirich ring +1 at wardrobe2[43] for equipbags.
08/16/2022 20:28:30.039 | DEBUG    |                                             Packer | Reflagged 1 carmine cuisses +1 at wardrobe3[71] for equipbags.
08/16/2022 20:28:30.039 | DEBUG    |                                             Packer | Flagged 1 dignitary's earring at wardrobe[29] for equipbags.
08/16/2022 20:28:30.039 | DEBUG    |                                             Packer | Flagged 1 umuthi hat at wardrobe3[59] for equipbags.
08/16/2022 20:28:30.039 | DEBUG    |                                             Packer | Flagged 1 Erra pendant at inventory[59] for equipbags.
08/16/2022 20:28:30.039 | DEBUG    |                                             Packer | Reflagged 1 aurist's cape +1 (Path A) at wardrobe4[77] for equipbags.
08/16/2022 20:28:30.039 | DEBUG    |                                             Packer | Flagged 1 fucho-no-obi at wardrobe3[68] for equipbags.
08/16/2022 20:28:30.039 | DEBUG    |                                             Packer | Flagged 1 vengeful ring at wardrobe2[62] for equipbags.
08/16/2022 20:28:30.039 | DEBUG    |                                             Packer | Flagged 1 sveltesse gouriz +1 at wardrobe3[10] for equipbags.
08/16/2022 20:28:30.039 | DEBUG    |                                             Packer | Flagged 1 Anu torque at inventory[58] for equipbags.
08/16/2022 20:28:30.039 | DEBUG    |                                             Packer | Flagged 1 Coiste Bodhar at wardrobe[79] for wardrobe.
08/16/2022 20:28:30.039 | DEBUG    |                                             Packer | Flagged 1 Sherida earring at wardrobe3[78] for equipbags.
08/16/2022 20:28:30.039 | DEBUG    |                                             Packer | Flagged 1 cacoethic ring +1 at wardrobe3[60] for equipbags.
08/16/2022 20:28:30.039 | DEBUG    |                                             Packer | Flagged 1 chaac belt at wardrobe4[59] for equipbags.
08/16/2022 20:28:30.039 | DEBUG    |                                             Packer | Flagged 3 tropical crepes at satchel[68] for inventory.
08/16/2022 20:28:30.039 | DEBUG    |                                             Packer | Flagged 6 rolanberry daifuku at case[36] for inventory.
08/16/2022 20:28:30.039 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 02 at satchel[5] for satchel.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 03 at satchel[8] for satchel.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 04 at satchel[55] for satchel.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 06 at satchel[20] for satchel.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 08 at satchel[1] for satchel.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 09 at satchel[14] for satchel.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 10 at satchel[10] for satchel.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 13 at satchel[22] for satchel.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 15 at satchel[54] for satchel.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 16 at satchel[12] for satchel.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 17 at satchel[4] for satchel.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 18 at satchel[44] for satchel.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 20 at satchel[18] for satchel.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 21 at satchel[7] for satchel.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 23 at satchel[13] for satchel.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 24 at satchel[63] for satchel.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 25 at satchel[11] for satchel.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 26 at satchel[25] for satchel.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 1 moogle storage slip 27 at satchel[15] for satchel.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 40 pinches of Abdhaljs dust at case[58] for case.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 5 pots of Abdhaljs dye at case[28] for case.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 20 bottles of Abdhaljs sap at case[55] for case.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 1 Abdhaljs needle at case[15] for case.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 3 Ambuscade vouchers: back at case[1] for case.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 28 codexes of etchings at case[10] for case.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 6 forgotten thoughts at case[17] for case.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 28 forgotten hopes at case[3] for case.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 21 lustreless scales at case[20] for case.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 8 lustreless hides at case[22] for case.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 7 vials of plovid effluvium at case[18] for case.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 7 chunks of plovid flesh at case[8] for case.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 8 macuil plating at case[43] for case.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 8 macuil horns at case[13] for case.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 11 defiant scarves at case[5] for case.
08/16/2022 20:28:30.040 | DEBUG    |                                             Packer | Flagged 12 vials of defiant sweat at case[4] for case.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 33 etched memories at case[11] for case.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 9 Hades' claws at case[9] for case.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 11 chunks of dark matter at case[14] for case.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 10 Tartarian souls at case[2] for case.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 3 Tartarian chains at case[21] for case.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 70 riftborn boulders at case[19] for case.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 1 riftborn boulder at case[51] for case.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 9 boulder cases at case[16] for case.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 1 pluton case at case[26] for case.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 3 Abdhaljs seals at case[12] for case.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 78 Tukuku whiteshells at case[50] for case.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 1 Lungo-Nango jadeshell at case[29] for case.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 67 Ordelle bronzepieces at case[35] for case.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 9 Montiont silverpieces at case[27] for case.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 39 one byne bills at case[30] for case.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 1 one hundred byne bill at case[25] for case.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 19 rusted identification cards at case[33] for case.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 12 blackened identification cards at case[34] for case.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 11 beastmen's medals at case[32] for case.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 9 heroism crystals at case[23] for case.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 12 pinches of prism powder at inventory[26] for inventory.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 10 pots of silent oil at inventory[18] for inventory.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[4] for inventory.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 12 flasks of holy water at inventory[35] for inventory.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 12 flasks of echo drops at inventory[2] for inventory.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 11 flasks of echo drops at inventory[19] for inventory.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 12 remedies at inventory[11] for inventory.
08/16/2022 20:28:30.041 | DEBUG    |                                             Packer | Flagged 7 grape daifuku at inventory[3] for inventory.
08/16/2022 20:28:30.042 | DEBUG    |                                             Packer | Flagged 1 beastmen's seal at inventory[9] for inventory.
08/16/2022 20:28:30.042 | DEBUG    |                                             Packer | Flagged 1 Kindred's seal at inventory[14] for inventory.
08/16/2022 20:28:30.042 | DEBUG    |                                             Packer | Flagged 2 Kindred's crests at inventory[33] for inventory.
08/16/2022 20:28:30.042 | DEBUG    |                                             Packer | Flagged 6 High Kindred's crests at inventory[12] for inventory.
08/16/2022 20:28:30.042 | DEBUG    |                                             Packer | Flagged 11 Sacred Kindred's crests at inventory[37] for inventory.
08/16/2022 20:28:30.043 | DEBUG    |                                             Packer | flagMoveItems(alt thread) Time: 24812600ns
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 6800ns
08/16/2022 20:28:30.318 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | inventory : 21 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | safe : 10 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | storage : 19 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | locker : 7 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | sack : 4 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | case : 8 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | inventory : 21 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | safe : 10 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | storage : 19 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | locker : 7 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | sack : 4 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | case : 8 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | inventory : 21 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | safe : 10 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | storage : 19 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | locker : 7 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | sack : 4 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | case : 8 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | inventory : 21 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | safe : 10 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | storage : 19 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | locker : 7 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | sack : 4 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | case : 8 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | [Compress] Moving 3 tropical crepes from satchel[68] to inventory[82].
08/16/2022 20:28:30.318 | DEBUG    |                                             Packer | [Retrieve] Moving a vial of odious blood from case[24] to inventory[82].
08/16/2022 20:28:30.319 | DEBUG    |                                             Packer | [Retrieve] Moving a vial of odious blood from inventory[13] to satchel[82].
08/16/2022 20:28:30.319 | DEBUG    |                                             Packer | [Retrieve] Moving 6 rolanberry daifuku from case[36] to inventory[82].
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | verifyContainerInfo Success Time: 7000ns
08/16/2022 20:28:30.651 | ERROR    |                                             Packer | Could not create space to store every requested item in wardrobe.  Continuing to next bag.
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | inventory : 19 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | safe : 10 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | storage : 19 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | locker : 7 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | sack : 4 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | case : 10 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | inventory : 19 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | safe : 10 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | storage : 19 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | locker : 7 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | sack : 4 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | case : 10 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | inventory : 19 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | safe : 10 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | storage : 19 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | locker : 7 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | sack : 4 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | case : 10 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | inventory : 19 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | safe : 10 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | storage : 19 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | temporary : 0 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | locker : 7 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | satchel : 0 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | sack : 4 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | case : 10 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe : 0 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | safe2 : 3 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe2 : 0 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe3 : 0 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe4 : 0 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe5 : 80 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe6 : 80 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe7 : 80 open spaces
08/16/2022 20:28:30.651 | DEBUG    |                                             Packer | wardrobe8 : 80 open spaces
08/16/2022 20:28:54.524 | INFO     |                                            Bellhop | Storing 4 matching items.
08/16/2022 20:29:25.792 | INFO     |                                            Bellhop | Storing 7 matching items.
08/16/2022 20:30:15.049 | DEBUG    |                                             Packer | waitForThread Time: 1600ns
08/16/2022 20:30:28.831 | DEBUG    |                                             Packer | waitForThread Time: 2000ns
08/16/2022 20:32:42.763 | DEBUG    |                                             Packer | waitForThread Time: 1700ns
08/16/2022 20:33:10.469 | DEBUG    |                                             Packer | waitForThread Time: 2000ns
08/16/2022 20:33:20.192 | DEBUG    |                                             Packer | createContainerInfo Time: 314000ns
08/16/2022 20:33:20.203 | DEBUG    |                                             Packer | Flagged 1 vanya clogs at wardrobe3[47] for equipbags.
